x;y
-0.16633302823215815;0.1933178295160107
0.6966765747648956;0.34757945525893097
1.3788583732951116;-2.3941505148947426
-0.2291478429729563;0.2544575407397787
-1.0447855375654158;0.03853142255039821
0.03564679076343017;-0.001573886131274141
2.011491112588921;-6.579262102889148
-0.9578064351337342;0.2105148440902429
0.8858407471328126;-0.5109488466106126
1.3359605561206054;-1.6664175100076293
-0.3600148598254862;0.3577055500500999
-0.7007245777190404;0.2683683033458693
0.5749566828332526;0.5376942520577837
0.35321677280416497;0.498657514957127
0.694774171320887;-0.14123915752744476
2.073709431489805;-7.90885919471895
0.16704655337656374;0.6381066422230284
-1.1922248489561023;0.35329148720838155
0.06664000216842422;0.3888504447705353
0.24155679420538098;0.22882531639506526
1.267168637088249;-1.7845482387989606
-0.19676439542770313;0.5866275539243441
-0.4090678336953848;-0.24878916327953401
-1.3711939961665902;0.3016624787720158
0.5474127920641301;0.535417805510866
3.3482071855389752;-27.414354658627285
-0.2225909840039387;-0.03041278166834971
0.4519549545219488;0.4253521188456164
-0.5478328533149631;-0.19549863463545158
-1.2812849199958405;-0.09962359142360888
0.4342359392005308;-0.13657509762751174
0.028188283437192065;0.5057996111668972
-2.3855541430658236;1.8398417617982619
1.610028715740119;-3.3372155922991062
0.41596437633711586;0.5855075018639104
0.07389555010360419;0.9171332277074469
-0.42197686409230856;0.0004888744772905129
0.40529411049309205;-0.14388738684548402
0.45139595241603503;0.1970767970411496
0.4013213737267121;-0.11911246775076792
1.0679930445034893;-1.3471209252793055
1.2952712338333454;-1.8333388107398223
2.0055930636183965;-6.688775946530459
-0.8368421824487218;-0.45938652769322585
-0.5734215137672173;0.09372234699766818
0.3611821670416381;0.35721487900252497
-0.7790908587377849;-0.2038864104733792
-0.6180150723722206;0.49530851785114205
0.47522958150662986;-0.1081611833607583
0.9008423549798501;-0.7698837289936008
1.2759279527788632;-2.185875921140757
-0.19261441375760072;-0.023566488353535836
0.46315296353797064;0.621762204879799
0.2427577358937702;0.16647422333702666
0.017657445179986058;0.6382740232608527
-0.8160091652080175;-0.0638979093004694
-0.9432110892025215;0.08384748518638263
0.6666747799559565;0.40352063794487225
-0.8328193798842021;0.3439595562730461
-1.7769188248270267;-0.14560964863723624
-0.03176132329018785;0.7537849510956054
1.4552403021497493;-2.786833489249137
-2.794850438402242;4.132155547629838
-0.2883302731535121;0.4886350163089429
0.6752148653262328;0.41115193345954815
-1.8234964332148014;-0.04352753130192433
-0.213332916201082;0.6193045640064723
-1.1394572445525422;-0.4035536459770842
-1.0071781140068858;-0.19567008802935437
-0.40241820770202047;0.6281937614908075
-1.12314789013217;-0.05888453590441012
-1.2063007031518125;-0.5444615430598772
-0.05923175154200424;0.4109219302607383
2.227139060535686;-8.75031513175249
0.7577433174478562;-0.16363145641298626
1.010532767038355;-1.1714602559757918
0.7972624384188448;-0.3304430363421432
-0.6975136126792172;0.4993841973312972
0.31083222911616043;0.515889160818976
1.0976942609423341;-0.8988510650243922
0.8283374677817912;-0.059274541109341716
0.1945510073683852;-0.0056664102370395375
0.5200464941938938;0.2635518823795826
2.4628739651691522;-12.02031048704379
0.8394432171563457;-0.7319477994141611
-0.31515935719764865;0.005226778609994265
-0.07403700626459676;0.6804745193943476
-1.0541513965914469;-0.4284044157930085
2.3470359479462966;-10.619588184027089
1.6038697254435437;-3.8434308887602855
0.08321303627211424;-0.032802754248693944
2.1808201187667766;-8.572566514882435
0.6324000449549774;0.2963693069802955
-0.43084641761581777;-0.24008163874565885
0.9064525405197977;-0.9260025035181065
0.3986434717966514;0.5197835637243196
0.8378567782763992;-0.27379499339312485
-1.3690918596562172;0.12897950978804873
-0.8103141571972697;-0.2587577592540685
1.4884708301231753;-2.62181169632492
1.6931374915640562;-4.251296244621157
1.4151127269680543;-2.4115567175875166
2.2186469035868575;-9.353836437208631
0.5773682982138633;-0.18486832013636356
0.5070833628304308;0.4701289146592024
-0.9132069012238125;-0.3153355650388031
-0.5805314408463051;-0.26105398614860825
-1.9882609223095518;0.7991907211162852
-0.32148601236770674;0.3471340007598021
-2.058526088833248;0.9890665598616233
1.0809661708636942;-0.9518182151192397
0.38839886855045264;0.3076849953686114
-2.02616924639609;0.7897578006332615
-0.18986369216348206;0.7851662461540938
1.9676556223485;-6.3990771434457985
-0.12566615083574367;0.5017192229466709
-0.9983709436379924;-0.3058638089972645
-1.7855022693052407;0.6700753841700445
-1.7556466124438888;-0.22273328466546682
0.5355799678560016;0.22083735731258997
-0.4338726223247447;0.11982744468060935
-0.3509941415994386;0.3872376060781372
-0.4297466634439692;0.09858682912604089
-0.14023994946474372;0.5972430174373768
-1.227162998703048;-0.5913978270846513
0.3161049936893784;0.2606809066340081
-1.4227062437566944;0.26671693909109895
-0.7558424580412537;-0.20868526267536047
1.0108276976651238;-1.2865194320465423
0.3762049997251888;0.313011434355967
0.6856818462013826;0.41945673186799703
2.150388392817886;-8.64827200484673
-0.05965401030449736;-0.027167045831182512
0.0214602600249777;0.5112446907858764
-0.26432095585034054;0.07808935752844243
-0.4434141473921472;0.14054509957714473
-1.0105908273937865;0.2535761757727395
0.0840648111958523;0.11739867851006962
0.35504860659615634;0.5504051591345593
0.41077033919289613;0.29434803087835415
0.06436382686707809;0.8235384682168121
0.9261708048199818;-0.11860701531018458
0.02943669074238712;0.4017986414452676
-0.4093018882339617;0.3350315028774998
-0.9269881819745178;0.20060750277951445
-1.5489752115779287;-0.1648419247014684
1.4604151779364853;-3.0405823073653258
-0.6990546254873308;0.5388082994633759
-0.9256671432872929;-0.11205406054408473
-0.417538228326973;-0.2528241303020974
-0.27838878653379634;0.65890212078871
1.6385124359027736;-3.756316632774768
-0.3281471030911709;-0.03577129266311532
2.6333835654016435;-14.744572725278028
0.06369720465318252;0.21005122493398265
2.0570282489712572;-6.842534005332464
0.8939292814307211;-0.07228687418130919
0.3610374198447618;0.13809784858986826
1.5778481332374874;-3.1265038858610312
1.1222297939402996;-1.2753960428113702
0.6346790841860889;0.1812534238498249
2.317594009771692;-10.244289403056767
-0.4983927119536229;0.21306561397005602
-0.9949136759617321;-0.27785931759295035
-0.6762307418119539;-0.3511115480457827
1.7522731900835546;-5.020781817242893
1.4507600210860958;-2.9232957529994263
-0.5252618994803853;0.6568464117005424
-2.354651287593866;2.3563900802515256
-0.2058450363787221;0.6820747027538905
-1.013264308591272;-0.34529530101433825
-0.49393597148945395;0.14141876834638345
-1.0544090477459183;-0.1501793942841284
-1.6095380769790235;-0.04143676542641772
1.8832043683309012;-6.152581165564915
-0.6836682039434183;0.11783305382627773
1.412667803259167;-2.9361489589769345
-0.2213709098468572;0.6496619347908337
-1.130804204552444;0.08545132662662858
0.5090683899290029;0.047283834174797756
-0.39105685693292935;0.40803410923254624
-0.2071011056632473;0.08691851927492314
0.14490593433976803;0.17880588915089435
-0.8122128357486891;-0.17573719435015267
-1.6211363541203592;0.38043911327120483
-0.05126961473433782;0.11534094707378952
0.9639177026338356;-0.6351562182503295
-0.9015912589117553;-0.3335749587703979
0.15396226626563522;0.19718865856546375
1.5055071485491969;-3.288563424041466
-0.0897648872738478;0.5401813411644535
0.08609437179585895;0.4452329704766932
0.05521235360038612;0.639642071336605
-0.68234442589306;-0.1959569117388309
-0.9933545184333761;-0.5619465656382218
-0.9892623693210745;0.11085602445755138
0.36818319700727326;-0.06296830600495079
0.757872361932744;-0.4464675440693935
