x;y
-0.7521564055905832;-0.03779969660314908
0.31917451041918043;0.1874863457680831
1.3404504460231446;-0.024934984122346737
-1.8751724696457446;-0.1753807140501703
0.11502607914741717;0.32034861984187313
-0.1601327955666404;-0.2548770422269596
0.6713400764504657;0.43943615707633654
0.21319662823768915;0.008377718211253216
-0.7519693317388191;-0.3090743840453781
-0.31905393566661816;0.20192006218736636
-0.796025856803489;-0.2623571685222603
1.0760071385985983;-0.033039519228963976
0.02131164867194222;0.39776741040585273
1.9011906857530074;-0.24651945542799758
-0.060660813814620775;0.5301294153061389
-0.7084067669104628;-0.30538915439128034
-1.5137143926128271;-0.0623852078479612
-1.803139676255945;0.431694979102208
-1.5841359430054898;0.0070610726794433365
0.2671266510114834;-0.20731668898384992
0.5087250232299338;0.05102484175056443
-1.5811907020321334;-0.03881579066533791
0.8950383140761154;0.5335028251106915
-0.4830610516834395;0.004138840535279686
0.14679301198554937;0.4797233947261438
1.6122206282554243;0.5826630677608713
0.8968393158655319;0.12460834252666608
-0.2685306479058323;0.6007340668045286
-0.8911922254152874;0.0681089769133294
-2.151815401329305;0.6548693394402447
-0.7191533192424201;-0.21991955252429052
-0.21113023882769444;0.3778101894533793
-0.987179527151184;0.18460496340706523
-0.13125696709230472;0.07843972840578362
0.07685188295876821;0.32350280169873746
-0.22485598180807856;0.39464801458446774
-0.6500025808234597;-0.30484580739955436
0.16865467196672768;-0.14225598830266473
0.44194064956940904;0.40383697358445525
-1.090399077442846;0.357176336528343
1.41093237974627;0.6568384280788138
-0.09858813228426173;0.45182871320091955
0.018849622944847662;0.6415636306814746
0.7082144232565571;0.3933314244849435
0.23321613126350166;-0.011156868410420295
0.9531366339132451;-0.20384415479900697
0.2871241652018242;0.47261478629507214
-0.6124373746404379;0.33494014442605247
0.36150352520610163;-0.2610230646565672
-1.1437262073206618;0.05084138885111489
0.10855970577652314;0.6475907384344227
-0.0332299906444608;0.19119206866033778
-0.2081168572725397;0.1235200589698412
-0.12853751143893075;0.14849052810943053
-1.881849045497639;-0.10032635304469972
-0.5487249077409615;0.05949809381493176
0.09284490114111471;0.06060417893731318
0.15985639199740037;-0.25685405686239104
-1.0276751409259581;0.4583585514680548
1.2657078408647007;0.10729535485401553
-0.8661748482145009;0.5129708097665598
0.9694572005267368;0.541138924070032
0.42719436187168486;-0.09721502235120538
-0.646227309843803;0.3481444051202651
1.775310892609512;0.16307272711311827
-1.19363683175648;0.5709476608716216
0.9191541736100015;-0.09346839787340933
1.0005823180429783;0.36860412326018077
-0.6706202090766449;0.2985430452028591
1.3924653000643288;-0.013907599478030663
-0.2500465145989528;-0.17260817339869083
0.28869362927985703;0.3424306834274131
0.2603218387712207;0.42938838108246724
-0.1343087414705478;0.006418266713486553
0.8108082731597821;0.33562352697245035
0.793488720552213;0.08592183056163982
-1.7485319732381808;0.4039978062327543
1.3043402428781525;-0.10999380215581034
-1.6624919880356743;0.5810059255863109
1.0325462043416573;-0.021799480584283715
1.1267051368275833;0.05857691070628945
-1.0909664302151982;-0.25111712496951366
-0.4108142879545848;-0.19769686472858705
-1.1057046684859357;0.20665282566246468
-0.21492103028873533;-0.041616400321891955
-0.30803428418574125;0.5262711486923309
0.7796605322693398;-0.2945156883949096
1.3103087461196083;0.06988497162207274
1.395683810789956;0.02813646971922923
-0.5621680265783021;-0.2898814461322624
-0.20922187374452778;-0.18484067804935322
-1.6834381922209503;0.10443359786877182
-0.8058700664961888;0.18365550739758318
0.9648516330974576;0.09508067020500566
1.6155828235482317;0.22172860136223038
-1.234348871879922;0.2859225978558181
-0.5924642591528942;-0.2992852559220278
-0.02640575695892703;0.15488608240364043
0.2801611588196068;0.6542901638377249
-0.8096035199216461;0.20982320307968527
0.4240610444640897;0.36833319040908974
-0.47383934707091613;0.002654780867019757
-0.014452270878279104;0.4647823011028991
0.5462842480036996;0.46371240482625165
0.0064222698109378164;0.2120869706042755
-0.4363858905265686;0.6668047462293502
-0.10960980392583083;-0.18365886228721007
-0.08836295920533532;-0.29226141216028245
-0.3700110298821277;0.46094913470723253
-0.25879606266710237;0.4979464603150191
1.598647170504717;-0.1890018479292872
0.5609194479412387;-0.04362624409125737
-0.29548031802916036;-0.29165671368323454
0.6969544045107356;-0.015900466269298752
-0.33381948975600995;0.46393279686880806
1.1731246375866413;0.2087514506627155
0.3696421921980939;0.03888651611842464
-0.10730214400422888;0.06253021785646684
0.4477169258102776;-0.3078554513343953
-1.5708761520684993;-0.009408549484627549
-1.1267674689098053;0.33724966458806704
-1.1939250063990554;0.6649853667664937
0.14294309476370676;0.5378517499340361
1.732514999485092;-0.2856141124043343
2.2313001461926323;0.5893515276249759
0.6380511014407572;0.4739893362487625
0.5008444749444569;0.47116704652111696
-1.801057734152739;0.14878668195370803
-0.5426737997340217;0.08879621590463938
-0.7877837519082389;-0.006293348216670824
-0.620847598251116;-0.24351421809549767
-0.1681438185847896;-0.08097371355616434
-0.47209057769712737;-0.06260544207183882
-1.9792998103757877;0.17486799266033815
0.7479102561175338;0.43823532954683053
-1.0727430257398065;0.16460075134808316
0.23924686411114954;-0.25136462760270284
2.0740826697499735;0.6485807239383404
-0.9193845915864234;0.6335152420442488
-2.5302875227463297;0.47598046609854494
-0.2860042218801108;0.6821188245143571
1.100959634998571;0.23527325575039948
1.9583474542205939;0.6535592732033426
-1.2295495944524168;-0.23360403643311267
0.4966992232365217;0.05647167121150787
-0.46531045678005334;-0.08382780904309761
-0.10594835430413566;-0.11337599291559342
2.6443433470170348;-0.16840612815718736
-1.5029703283951532;0.3132045645161332
0.25373966149457344;0.4721127786974416
0.4676931717654332;0.2690893223704972
1.0857863249393471;-0.16224636746165377
0.09798315347089544;0.5019146928836075
0.3080505395041023;0.32674563011386504
-0.3916485674217911;0.07895662907713208
0.26912694124510733;0.3649212184861995
-0.3431922754974105;-0.0493040978070306
0.6215718898560508;0.03598313144434706
-0.36961033604363397;0.6082767660821268
0.37710039390218647;-0.018704571378443058
-0.029262813684978354;0.16077919110807315
1.1260502507721681;0.5809320603461512
-0.05139372358848624;0.398512273217664
-1.7730324682068814;-0.2470058508851607
1.2619215007139917;-0.1619060327708931
-0.9057323008626189;-0.30136748627794663
-0.6537663386488198;0.32171271317929995
-0.5956612940434921;0.13846434836055488
1.3744380931708173;-0.1749342261475879
-2.1356742139786955;0.648725044006907
3.1377485336599937;0.22045064689575644
1.0560568090660518;-0.06731578293697427
0.22323891412915967;0.1913944941048441
-0.05489400061628639;0.37041125568524436
0.28555407485765694;-0.23296985907629897
0.5211224283793383;-0.03450526200197146
0.645215585950057;0.49775641383413016
0.5556044660034485;0.1504557933527978
0.08958068125524882;0.23736806498243146
-0.1973384203073261;0.12360692515960581
-0.1512732836535117;-0.2653091344068583
-0.194908280352681;-0.14345929722970752
1.1337700968670645;0.13633256169202745
0.5935567222808619;-0.10002361164193563
-2.9403886346642802;-0.2592300483901847
0.655900776529761;0.5344405870019603
0.19473619471877485;0.6719834521142524
-0.018708756445897416;0.483933796946876
-0.38851845308888583;0.5445758446548036
1.1241127199860135;-0.06723194673281807
0.9475264621228578;0.6514178984633363
-0.7728776678236091;-0.11228337259643506
0.4070522871245351;0.6422207333119688
-0.971656734541286;0.6856102169160876
-1.3796181647889305;0.4025137286961853
-0.6267172245899651;0.6719346547419585
0.8623934723827588;0.2603307025172402
0.9531250453760867;-0.04966729387377311
0.513085420097293;0.12778680861575742
0.7250957868479971;0.2843518583289225
0.5161782871149584;-0.23612751502284846
-0.6414815952229522;0.31313418756738265
0.43192254467394064;0.6719687597124311
0.8004095252276823;-0.11910142726613582
0.7542913298135743;0.48338603923851986
1.188913371474643;0.5986897167297559
0.7083038472010638;0.6344925157703574
0.3514482075415829;0.6509265273555838
1.0701502383164274;0.2122505616716085
-0.026521259249060063;0.6680988309416402
-0.8818746512277178;0.4481011300845754
-0.16306696394376388;-0.14753764081290155
-0.7449026448064491;0.16769102941810654
-0.6751782749743815;0.4091220983221405
-0.14451867071551783;-0.06186876123078011
-0.7924199209999613;0.3314061064990239
-0.3079615296390403;0.3573914019967558
-1.8936146669537857;-0.14650933324129756
0.21329370737293857;0.25587623540289284
0.0012054753622242368;0.46241783392874425
-0.8170886310681906;0.18968658748607847
0.6592456684324051;-0.297105960273756
0.9375701376265584;-0.30017060797057127
-1.6075598643689741;0.047820266920148735
-0.7627247785662142;0.6169849913819185
-0.7691423497872982;-0.08053229744625467
-0.9399031011088647;0.3251546118218237
0.8294748419317485;-0.08713320635654287
-0.19382613877280352;0.012460912609685182
-0.26451484131061076;0.5388330125516205
-2.0038623644067535;0.4196523652200834
0.6354180302092264;-0.21380979973665282
-1.2392583948534726;0.11949294393657017
0.05993263026632825;-0.280039313404599
0.2773769379581917;0.17168106955314555
1.360658595838651;0.35322493465120464
-1.308820399119112;-0.1907064534517119
-3.0195121558208253;-0.02032413814069778
0.18384954475369486;0.08862754845229348
1.8005111815108537;0.6103219476061863
1.2389463529394373;0.6840459383731006
0.20965941527462578;-0.2642977780542476
-0.49163618563204736;0.4517988464455286
0.8071225966373103;0.06251498935247979
-0.9735461997044687;0.08324910917961659
0.47635776935621926;0.44505589629715925
0.5054701591666269;0.6092173550955452
