x;y
0.308292063638821;-0.08819164209199432
-0.6003856928711058;0.4310985127222879
0.13965368956535082;0.3628178438938516
0.07333674477813668;0.5843634992808726
0.9687698956813533;0.35189800016367717
0.9671781224389495;0.26460828019061916
0.4939773822056448;0.2402496683959709
-0.36234755754610226;-0.1313906072425925
0.7418222943901266;0.1777196918563972
-0.0919684662030466;0.8181826476842342
-1.081914368713133;0.7157180663868288
-0.40328779191093866;0.17154055719395772
0.08452698378432454;0.4299578952261122
0.9102157836647453;0.689459235695234
-0.18352817215715306;0.2834368269098087
-1.209198711239606;-0.139879646090109
0.05674168329681941;-0.08332704802161989
0.11345604005655238;0.35255521150844665
0.18583762890275304;0.8116018658356183
0.9198715159544302;0.5353720323786078
1.0189232400898984;-0.08692131840169043
-0.5942108723816666;0.03152336595160282
-0.6161434580489434;0.6134856333765901
-1.0401987109554731;0.6836022501159849
0.6988156702804763;0.4598570763483309
1.4488201083377155;0.48658565978955665
-0.3150819279089234;-0.12950005945687532
-0.2414305647249931;0.6706927497412485
1.466782556898976;0.6304376983305697
0.5055578532150077;0.1011976342630872
0.43623570480105506;0.5508392101252471
-1.1909165059737268;0.057017096584738136
0.678728069279419;-0.11750734878874697
-0.9291363405097582;0.04329903275011732
-1.1340201859349581;0.020791366914039544
-0.34677157676671216;0.17991048689458727
-0.5857927234486902;0.26061198733519814
-0.22159969438503932;0.35070138165744796
-1.4409816345249187;0.3189163656680682
0.9588163064676725;0.1128370961250294
1.127686294516429;-0.1286668412661855
-1.9473424741408143;0.44726411239689073
0.9784578056665502;0.2379073200070944
-0.8105286298216263;0.14083464754728975
0.8569755369827861;0.7091035329902524
-0.06844649266641564;0.5889057979578998
0.028775564080998586;0.6999280385321822
-0.1850976494212187;0.337145284872201
1.2121292042334861;-0.026906257713482484
-1.2395880125250283;0.5383839262810124
0.6078403387350085;0.04823627009691528
1.1013301648895504;0.28339215925145683
0.7163400805404107;-0.09283672089137146
2.3246989143234176;0.6674708925827224
-0.5289467627246989;-0.03189686879275938
0.9573048225935312;0.7452599972090497
-0.10609063534142033;0.7063930924212971
1.2334060763526695;0.3067452545989861
-0.007688995721369474;0.5865306944637307
-0.38787578186246957;0.4616075639778933
1.306072203871629;0.645238132497485
-0.49156193901893;0.2739675909456521
-1.4127257589005562;0.62797097440409
-0.5168468831738285;0.304619307224888
0.6190329465885325;0.7831282780025339
1.3920387515870913;0.32853459098488763
0.11112937529651211;0.3047817620934696
1.3181970672340253;0.6272343517232528
-1.3581749214775936;0.6637401819205779
-0.4432634648179029;0.3966516044809108
-0.28857511715410117;0.02196030365481544
-0.11455942747251965;0.30992072111731955
0.08409438825019651;0.8102349930694184
0.6909109573921928;0.5951486831989252
-0.44480683817049027;0.6533250940388722
0.1390286869531256;-0.12501201102101983
-0.04512289032405165;0.31002195279389994
-0.9258899038911499;0.4887836238172954
-0.11366668908143539;0.6721951737878147
-0.14365952989711814;-0.10856385625748849
-0.1650805650030461;0.6946013758016132
0.03175945658145075;0.39056342690165174
0.07567354061338613;0.03947646073579997
-0.43229517910733023;0.15941770660944005
1.2727147339712648;0.1240920419113008
-1.1694806292030167;0.37302152444821585
-0.7209701084698963;-0.10615182992912814
2.779963624223556;0.0006986486596635699
-1.03799135498923;0.6548555335355224
-1.3537546747097586;-0.025233519093448897
0.7344767450012178;0.07555875961786701
-2.077119853773874;0.29553309576389736
-0.2352739099724389;0.3592833782730705
2.1458249250764885;0.6057729697738987
-1.5449359221534005;0.2894949168259278
-1.9819644857387133;0.6320271111952789
-1.4991812019576982;0.4605087972051975
0.8983595683469856;-0.044737770416437506
1.1247767199858125;-0.0015060714474213754
-0.5125887969785088;0.27919621560951086
0.6832124040010689;0.23905188324877963
1.3902553275119895;0.5857067597970347
1.7873464144298254;0.4228996299570919
-0.24633528117984818;0.23029557116198934
-2.301471717669987;0.01292277361012567
-0.8208789224096867;0.06899959248523518
-0.4268041949352576;0.41766350862879903
-0.2589387965783906;0.2656012950595325
-0.1878594010087195;0.3570899990204121
1.1188945979306693;0.012839925461973711
1.2744284266875814;0.5050687425043059
-0.17167365392478334;0.694701231015707
1.0984848760518187;0.10010199694664063
0.3576613666310894;0.3336767159915666
0.06450597286257172;0.8176898191806419
0.9065441571099638;0.17540423071046768
0.07225204823791581;0.4372088350835012
2.0578111770977623;-0.0676418096400156
-1.4384111667945592;0.4481774926391832
-0.5151708990920177;-0.06820573653564205
-0.1265188969539503;0.8013979254835621
0.43945269045799057;0.5578251422320515
1.267960487103089;0.6303222782954465
-0.02439856723615665;0.5462668509313768
-1.4222296495062072;0.4318915262362058
0.8425138964550043;0.2920752712452454
0.7549587661419644;0.7005358699208024
-1.941858659379406;0.7989981577028031
-0.0038041336707993834;0.34119866306382135
-1.590141830680298;0.7736975393150021
-0.6646510975020625;0.42549540014825754
-0.9028089269627998;0.38054667705617323
0.8092646982419858;0.2966452231150967
0.11683017417218379;0.051450251689859894
-1.2855910007560276;-0.15411784902220077
0.8800659629573423;0.08366871701580131
-1.4338058239284144;0.3518856617633052
0.33011379047094364;0.22212244241949258
-0.8140106692915557;0.29064771816237384
-0.3656770825305199;0.8228107097237896
0.504270748038384;0.19243486082906763
0.521449399059529;0.29434542951984793
1.3369690735559603;-0.024321958487440398
-0.08225369967145317;-0.10987977740327232
0.3064508629633407;0.6175720047522346
-0.4377373224043246;0.4128456652317187
0.18198988262279764;0.602867296203635
0.4394860480085117;-0.00797471095370833
-0.09830984745437601;0.41399126134243097
-1.8037504840924963;0.09580496450111559
0.3314708963308953;0.07022430705975996
0.364561477355457;-0.1463114957872747
-0.6801734763479509;-0.027496786271188067
-1.2843870360725143;0.1514306016594354
1.4758791505039655;-0.040958749249320914
0.491445510894402;0.8280209305706776
-0.2290810309217097;0.1507951386836907
-1.1370328831474874;-0.027513563137931796
-0.8218148284213459;0.04124480298769778
1.3025903967862316;0.4298657185012165
0.1376619408680461;-0.09379398597547145
-0.5505870670007066;0.7045966203008969
0.5096892312246561;0.8036621693968873
-0.8143981874463238;0.08890991082712091
1.5008430302803784;0.2922577587505994
1.3528005348967251;-0.1357030588107629
-0.4665740712027766;0.48287271488696154
-0.6286702470308604;0.2560885482123289
-2.61813319869228;0.11222095626129575
-1.481580771551368;0.04899960077634852
-1.3394697749577562;0.4961855678185005
0.1351903409873859;0.2583795211920545
