x;y
-1.1390566661397103;-1.3161726795150628
-0.1952945797961987;0.6471924230780746
-0.2993938433322431;-0.11056120143783155
-0.5922443776240135;-0.2819481127489831
-0.5388103588971175;-0.28738878037215143
1.184695797881003;0.1252522789890601
-0.3197402142675043;0.3536854320788628
-1.1341276624784327;-0.5142736716981223
-0.4621159637998562;-0.3069416023874172
0.054335659465392594;0.5646228678559476
-1.336269636551354;-1.3938416943109941
1.6259779600063986;0.26517660995776904
0.8675794775062722;0.191870757779521
1.4301727436187794;-0.4936146341535741
0.3921281254876826;0.4837899180676555
-2.0936974501301004;-3.3296533196897866
1.5353337166385135;-0.5665628915437073
-0.8635683597098927;-0.2694455432569294
-0.7821867440020989;-0.12492698807045877
0.1563251439554436;0.3786158902014365
1.3782298466701495;0.22627555494770535
1.0532871339523997;0.3377411082930659
0.9062811201760208;0.5062468450124555
-0.3118270528745533;0.24289953231439393
-0.32760752609211174;0.298873681555697
0.3459436679800666;0.16251228276927293
-0.1300708412835327;0.047561978859022636
0.8893179073293531;0.32383597279707105
0.8301176644952266;0.35356764545858516
0.5913413211727055;0.7397730879447479
-2.5259612817693786;-4.370957060805821
0.12798836367726404;0.07047922419992278
-0.10885388073270116;0.04355963774248475
0.16802560175953143;0.1365113575084318
-0.7543246385464069;-0.08927379904374988
-1.3247859103992252;-1.2543827260228078
0.46313847997504015;0.6805377309872094
-0.3563013177320619;0.024703571614438313
0.5746929937075994;0.8569162328893923
-0.6709143776847711;0.26627103956144615
1.4159106404926767;0.18309828249211957
1.0010648425707633;0.693230996494278
0.29682710854588035;0.46276926116135425
-0.21328841338594717;0.6570170721518793
0.852408877798197;0.7305816704436843
0.39254781523740595;0.9599661826024911
0.23858418793060485;0.5651258263640364
1.0428654095596086;0.584906082664878
1.4265361544066402;0.04566662988583903
-1.2524111844855446;-1.3321247932396252
-1.0503841073498064;-0.8928317378256448
-0.780260725478798;0.039351230444932495
-1.5024245976435517;-2.0195633286232586
-0.06274852556915117;0.4107210750380077
0.6001164552445062;0.33677007264013603
-0.021418294952336624;0.2283836367560577
-0.5341216416128957;0.3216442253007644
1.126457757129158;0.6066181853920177
0.14055640320674964;0.5113297451734268
0.34298296736631834;0.23538681507136142
1.15423480489976;0.20905829659896813
-0.12324193885113374;0.1914609192134623
2.0602140726246807;-0.9803036067606714
-0.44781500387176604;-0.3728236882350676
1.9979482045128998;-0.690022403373402
-0.9747351819124206;-0.8280356967136834
0.5174849028804415;0.6320349612717407
-0.6425321688062371;-0.3644202354476732
1.1195661169810924;0.18859671703737835
-0.47823260785842847;-0.4531356295319541
0.2908711906440859;0.9462272608904271
-0.6505419960415696;-0.18541806564003627
0.9372251736666143;-0.11363871747718257
-0.6557512606391394;-0.15794988616524097
1.6834148447426684;0.08447906069613587
-0.9959971069613903;-0.3897977871521695
-1.3456279183281468;-1.0632675594080583
0.9515520780790863;-0.005381166434763163
-0.5916436402635217;0.03229652920294934
-0.007237313449535615;0.6152815270840717
-0.32224115383572083;0.20996916799831739
-1.3126082671526902;-0.8091320867378228
-0.076993664138338;0.08808007886266139
1.264915894972302;-0.10873137139631828
1.0031370033055655;0.6978553314082813
0.2317927626259248;0.565706829497463
1.112268293035107;-0.23626286194938662
-1.0595185846941766;-0.9090741508718486
-0.3254543289050063;0.49271576257678595
0.39580494073020817;-0.004206803349128929
-0.1304148268171117;-0.21811521308960774
-0.24682333047655725;-0.02113963108682415
-1.2006437323210952;-0.5851263794404874
-2.0813413886427115;-2.5458155351838783
0.8178664249496361;0.4306217932555126
0.24322157325222585;0.49641816213996337
0.901998378210093;0.2103572243752035
-0.4372359421583744;-0.22170451955565068
-0.712777884827594;0.04684114617816726
