x;y
0.6124687940136023;1.1001753821646263
-1.0166831285764972;1.5913604702426096
-0.2440804736742013;1.6922731935144777
-0.039307287627631186;0.9425217519921676
-0.1344967844017327;1.1292976115404478
0.33385996656853467;1.685419242102376
1.4313667818311835;0.8185971406762046
1.0817667276728287;0.8491492080983605
-1.3122191934314063;0.9195796691932113
0.6220699903060487;1.3520015141138568
1.3289333195354096;0.9072609509929794
0.38680852068920263;1.7248650614377155
1.090980425185967;1.2035032072455023
2.012270445700765;1.2583066403371483
1.0237095461069814;1.0034472957923883
0.24930859564172886;1.2277489324217155
1.0450884740847535;1.4187023126239935
0.14488783309689118;1.5079658169410246
0.02390304328495547;1.510656762696895
-0.35141423571373254;1.3346797926810703
1.5634133588321082;1.661148454980839
-0.8184286659420014;1.5741965272930913
1.532367724678116;1.5138367946856075
0.49986412374037137;0.8123942016674426
-1.3993061748019415;0.7636666422066313
0.3676492929914216;0.9692359571824549
-2.100026507651624;1.4203122739004344
0.6255080168310357;1.1679861688695277
0.885231482988991;1.1591949392862937
-0.5923559556520536;1.6413755682165956
0.12354769595558233;1.6523515281188206
1.9541574337502863;1.6659639440405676
-0.5057467042619367;1.0706667565020092
-1.0589075870566005;1.4478444927262437
1.4816634024625988;1.0284218612613516
1.9625871905307948;0.9473985130614317
0.0036956718478473255;0.9414211373343512
1.0114630354083562;1.0988963008505759
1.341475915530881;1.1867462997668037
-0.742484232538384;1.5877378510420503
-0.4853058353678683;0.8766797734596941
1.230874513154735;1.4917145273818762
1.6850142787085094;1.2882435941762873
0.5628808601743548;1.0447340226629744
-0.8798143535020543;1.2496082645198066
1.9870611116994412;1.0567307497640046
-0.5309708978119645;1.352870635225288
-0.33513778117145177;1.1906326028422263
0.34233783448962146;0.9211942090658607
1.5541604207147741;0.8733717545426787
0.8539759765522237;1.3034843620591121
0.41486550036191044;1.6592017132730854
0.4632885301181062;1.1007463665446675
0.04351466864346608;1.4897887872096052
0.5581395145185063;1.415450034926749
-2.529560077694303;1.6883435942964629
-0.29660745906979835;1.5777696972861228
0.241321934916781;1.323393938892445
-1.151014083619507;1.4138191782210892
0.38632331781156;1.655175146571017
-0.20447122098612153;1.1563074645739166
1.75547569831549;1.0835833858447592
1.5730197252148563;0.7675997636221783
-0.46580556911816284;1.5833397541784462
-0.15083771156669531;1.5577693803903467
-0.0739475656083926;0.8612431980871333
-0.4516594761596227;1.333646061119682
0.19502498402812674;1.2207703781538695
-0.7582820688875902;0.8754977754960934
-1.1306153349375263;1.7373569070477055
0.6227112239002686;0.9714845674503374
0.6295295842218108;0.8240228600775431
-0.8043157596599924;1.3516360594888917
0.8953554307625996;1.4956553571200146
-0.6315777291653314;0.7892321260341689
0.2531652380379812;1.4155063187140042
0.820344012612456;1.2890805559384364
-0.03361256470371301;0.8600536888620304
0.4547409121411344;0.929312556933344
