x;y
0.27008441134776406;-0.019138639575621924
1.088092463208589;0.11060743672015738
-0.7031564622558137;1.372766689419712
-1.5333920889187305;1.6594080773989244
0.7032182548567439;0.4684449743631866
0.3243659742438005;0.17919225972308517
-1.1201988014411794;0.9494710730420806
-0.733391370914118;0.926072269798234
-0.8591042740501407;0.5248079811654637
-0.7245322690342489;1.349445037667011
-0.32368275404118774;0.324486133552979
-0.2665473042807473;1.0518734814369644
-0.6507936550684602;0.44657597385081754
-0.7581638194999282;1.2454540653769204
-0.22878434391938154;0.27977837614198275
0.16769153485956126;-0.055001132601269834
-0.3162965363648446;0.8960742097364248
1.1586670233413017;-0.36511956453534045
0.5080877144207865;0.43166697735793674
-1.5908458568586958;1.4419525244429885
0.5237277654138535;-0.182737693296202
0.6055439825855826;0.5949903411217262
-0.43473496812419127;0.6949024586000363
-1.4951975873031556;1.5680115588485795
0.00806675941113609;0.49684372923171
-0.007708651482244078;0.6089759738196602
-1.1216462365331947;0.9281646874412147
-1.4512192162599356;1.0094162608436612
-0.08755354645343943;0.5916807699021075
-0.23307719205082192;0.5704271472634351
-0.4172653653223936;0.6229660141426601
-0.08341073474656137;0.7193690500551673
-1.1027763738203191;1.30538190529078
-0.4348206128661142;0.2885560681417622
0.5333250306143476;0.041851034197755044
-0.3499700803512888;0.6071149463955224
-1.671972471792552;1.0289697813492718
-0.47269227772357164;0.49964204973783494
-1.0701584635068604;0.6483397187260264
0.26713629646173076;0.847690644944314
0.3188374033804253;0.5591936887249658
-1.658774625086031;1.012172863391155
0.759012970582189;-0.40241575100531435
-1.1121863012785584;1.33940705012923
1.5591822904823514;-0.4293923716200887
-0.04877626450061687;0.8142974210886539
-1.2463934985391623;1.6183864504444214
-1.1419860706926814;1.2360264935186365
0.34809529178734483;-0.006559965695590281
-0.3912998898983776;1.0005767626061193
-0.09665390961814083;1.009993771970807
1.6127802326970393;-0.3182223816728461
-0.6992440642290753;1.0719917065995839
0.05996285769570662;0.30437712663684685
1.4198444873730531;-0.40940648924687983
0.27051347546640014;0.5842210054418324
-1.606602735358006;1.823419386262521
0.5053890117321368;0.34766314836653045
-1.1630028577834441;1.4382862756214418
1.406807528732965;-0.612033913107479
-0.8228676049979778;0.670846438275706
2.9695095077456646;-1.1224988490909136
1.4673759883276782;-0.6408684087642894
-0.7966125696279787;1.0792509777436865
0.020013805001610485;0.2808184773980995
0.7536442816334635;0.3718593578797444
0.7836604742267077;0.3717096227091901
0.4423362599761972;0.21760033697088263
1.25215903696611;-0.5166755814634683
-0.12296894663436952;0.7156218681693245
-0.36671766857603316;1.1974705323315022
-0.3468639879246106;0.8162103268563453
0.8583732319721272;-0.44226205667242774
0.3651810403026461;-0.18589598115411274
0.2912836656902564;0.15835363927218066
0.795234249257182;-0.24706676555091545
-2.051052407853855;1.956382990545256
0.3100688238751504;0.6723287182612807
0.21856888887371573;0.13713302614300238
1.6688080813007051;-0.6040321646276462
-1.528587982263667;1.0884190917971472
1.557186632376758;0.04091015303113632
0.07540912892466581;0.4609438479633201
