x;y
-0.5536233141256425;-0.24177524974876552
-0.3663728472664642;-0.29755813230964834
-1.1700036864398626;-0.8613029154686831
0.6779632895993344;-0.6647494465258283
-0.05229713757100654;-0.8033891700177478
-0.30837846923364687;-0.7184814769801728
-1.1103541609416774;-1.2148598741422991
-1.160372977667465;-1.164364005530624
1.9359140507224122;-2.674017483187107
-0.6272574628615696;-0.8106187991040323
0.6105283942093266;-0.5824966896989096
0.1626344699001771;-0.060701860159345755
-2.7751884611081024;-5.631171580477264
1.7924508231385923;-2.3765160465390425
0.684083978776116;-0.9332308842623622
-0.7676701543048088;-0.5781410382989671
-0.028366504429595287;-0.6953052360252843
-1.1491833674036658;-1.421714120432078
1.8262204784611338;-3.2947090229050486
-0.9076577082414645;-0.4804215715723005
-0.5230839966946594;-0.3116930723058855
-0.7295610781475912;-1.18261877258041
0.08037940020917021;-0.0022089338779083256
1.3703165001393138;-1.727080905190518
1.7893744490951577;-2.378044714699734
-0.3989961442222967;-0.9942770669203468
0.3782589823179224;-0.7265947306299987
0.08190541260407326;-0.3323571080713319
-0.981609264444058;-1.430344323588776
2.422555574595944;-4.537126218733475
1.3627595622962556;-1.8753081340698194
0.18911584971103457;-0.8139866172293038
1.5818760934989877;-2.457375098012151
1.2121067127178047;-1.0849434644864955
0.08186134108175565;-0.7133513120156959
0.3259636053279932;-0.8741654200793768
1.512126142376654;-2.0746815647799384
-0.9461535811296805;-0.824199149826802
1.6736906973213392;-2.235412825926197
-0.22511256068511618;-0.2505364010250003
1.5246767428475672;-2.5999961714893214
-0.0052265974628201255;-0.5965296349218626
0.33760622247297195;-0.31965937727883864
-0.03430835657245901;-0.08373284416020288
-0.5318436228112274;-0.5282376764071458
-0.27005489814431205;-0.9632079276901667
1.379111403168567;-1.9519860945428216
-2.3141639826724685;-4.21672032628333
-1.2389659448048371;-1.1395354524931727
-0.7254717093581022;-1.2094926653465614
-1.0783447924360212;-1.4729501832669243
1.509979610415489;-2.1895167349285045
1.2576769778532042;-1.6667258774286249
0.5920318093946155;-0.8630062382877752
-0.6378040674775352;-0.7389919721463647
1.3350518667941367;-1.5536151806662684
-1.5881299259955441;-2.133651282226856
2.141982640147936;-3.6186377761733053
-0.6846297971775508;-0.9354855435967163
-0.2620352218414382;-0.6597790917101044
-0.4293438504947142;-0.4609850359652602
-1.073107414098677;-1.161273813412198
1.9251131239369192;-2.849307783008091
0.7888946307844868;-0.9030201810315928
1.2154705420797873;-1.2541019800966418
-1.223669272060771;-1.4213680466020038
0.1809378270039994;-0.5363273152476389
0.5210286893314037;-0.5419350643236867
0.2707565235498433;-0.8401828941069531
-1.160373451068;-1.385693351111041
1.0755000211306371;-1.2117042972495202
0.12155008278515436;-0.981744352239624
