x;y
-0.18324524320928193;0.41793991023075533
-1.4419103561118092;0.3418610952435403
0.9459295852703784;0.5374574650660116
0.9531762543293538;0.5035977108415324
0.7890752013999099;0.33185098493853166
-0.6292206728473624;0.47656411398961934
-0.7067067683730057;0.6712206954025253
-1.2931222504049704;0.22993238091808105
0.08387250176093364;0.2104241658787061
-1.0804073292785017;0.5619067139822926
-1.1774165052492886;0.3802149301719065
-0.42369071691067595;-0.131332126647499
-0.48915617518421617;0.6897731088209937
-0.5379785288219551;-0.1715558046324474
0.4664445968402613;0.5460574493396555
0.07904780215027922;0.5564552358342254
-0.28815603051111766;0.7507721784118428
0.18301292831148205;-0.1482044984677668
-0.9915270411046322;0.3945179539144034
0.10527862390967795;0.2255016637569654
0.15060249284463378;0.12829404798945448
-1.5030468593574806;-0.1120203465710145
0.995693754370362;0.36031521280122164
-0.8814337052269955;0.2767018188045261
0.09030979920643496;-0.09778444871906328
1.1644117405352703;0.41015060022699584
0.9256767577138694;0.535614213382851
0.03433338856883548;0.5649393941835608
-0.36249900288206854;0.7030342813923398
0.9475119085755672;0.20713183501868965
0.6746949778086199;0.7507338617520494
-0.61836502004413;0.6630904982125985
-0.7948936470016904;0.0941626641538515
-2.072355181695998;-0.043055869520629064
0.1540318416835874;0.23305048925792587
-0.08269774501839869;0.19955980108587906
1.1361913746425423;0.37338039846111676
0.3590550934803667;0.38104732545766046
1.3342291941726905;0.5476480775098878
-0.6973642279161708;0.30755104133552263
1.1381503309676184;-0.097516265929322
-0.5289163791046552;0.6559524286830185
0.7775960617922721;0.10742567631509953
-1.4587583925306935;0.7689585534365044
0.23513529936618852;-0.0844787981903174
-1.98468794144591;0.7559122653624157
-0.2671374859417547;-0.11132709998757057
0.4403539938779136;0.02869723107697192
-0.5209685512310958;-0.15575896478354595
-1.0504376287559674;0.5027742397689074
0.8461184692959337;0.6479598297017042
-0.10346278984692345;0.23173217494589288
-0.4895706470306716;0.7261831681723421
0.04189592115427648;0.38796016488551205
2.6366691419455885;0.42766822857643566
1.1535028497815438;0.6430802948306824
1.1625736681878402;0.09446129818175136
0.435546318992364;0.15192681445753825
0.16648527257714707;0.7036130123245568
-2.3960822883304163;0.6986245891686762
-0.6789803464631321;0.7741438693307834
-0.4805744132024745;0.6994994095715836
-1.874892064047533;-0.07496687083672665
-1.1574157902154336;0.6213853792668997
-1.980836470922634;0.20749957123950652
-0.038323835697372494;0.7884624490758503
0.8187659708488161;0.2699420574587135
1.1067745186243287;0.35149717563213306
0.41478446207924113;0.327436008386711
-0.963396341198569;0.11939812298819025
-1.9320651585199595;-0.12731681797716937
-1.756868699401502;0.693312323531831
-1.2689825772544985;0.6003369056561993
-0.8888596980356747;-0.06281212631041827
-0.15974849799158664;0.5744293644799854
-1.0141642181269683;0.42350775918052247
0.3389758936682615;0.20680488104753475
-0.23227350279947281;0.05168224222547518
0.0105457117410256;0.6573898766321449
1.1402505526712048;0.4978493524239655
-1.18023173420037;0.3454010025990493
0.41870457829236835;0.40722962702837656
-0.013973228476073308;-0.11127272478790656
-0.33348628096969524;0.2715808540411044
0.8852563208659603;-0.008638614084385543
0.8790141545570074;0.006044772138737831
-0.9464907959884281;0.4589650554167792
-0.1821605838579241;0.7089172449642005
0.28121168258406537;0.201417703608259
-0.2730067480225845;0.005410366142102829
0.5850213322877983;0.4464080303665667
0.2811920179102754;0.6688481394802301
1.8325612403560125;0.5459798942524032
-1.5302791359297876;0.6664183236664996
-0.12243598974739747;0.3342157641407118
-0.9085025115121911;0.5495373374991033
0.6041074554390441;-0.062274347511151074
-1.6171718900455445;0.14593570849310394
0.3463127102248866;0.1872102576114349
-0.6300484313483411;0.30895683937594703
-0.7341618661210141;0.7267374533867361
-1.4464982035406873;0.6719576533520868
-0.46507594620100606;-0.06781341458090301
1.0845005302909256;-0.02954925498762434
-0.02518868352947947;0.1553016427188238
0.6276804178744745;0.08840495902058637
1.664641821966275;0.41243204628617475
0.2637555848225758;0.7004371408944574
-0.5587995720623407;0.7599526348024992
0.4672522151827898;0.45126404566513895
-0.5442961463142919;0.6358202945309992
-0.5044226832971694;0.32286329336070957
-1.5198927996189848;0.005988039989952176
0.9262574910843923;0.32234950522338984
-0.3860025756494393;0.35274369456756355
0.18209824581586204;0.5401186573434691
-1.0359619286066395;0.017544082837261554
0.43594762971547235;0.16597147521664418
-0.7619412381350837;0.16168856234447876
-0.14170872170182425;0.7571006888710774
0.8778260312391258;0.2416060534566314
0.7907593122325293;0.5527550604280589
-0.022030072516940464;0.5484724745043514
-1.7681310327067183;0.06320527793315384
2.9928105700606413;0.36953078250164456
1.745858970273136;0.6919639864485605
0.7226748248882985;0.2728588125868619
-0.7532037815909708;0.7427786004724586
-0.11359216170196468;0.012119322454074044
-0.5434204297765169;-0.1281798010960568
1.2638559390963884;0.6891149662746618
0.2625028908518338;0.6453422910921291
-0.7841638583598328;0.7902509690637571
-0.470755099124782;0.4770545812423385
1.1211881425699046;0.7343490197970619
1.6000978468204783;0.6246101182140233
1.5283315634862455;0.6420874262499994
0.7570320650539775;0.36680266358418073
-0.2526248688026368;0.1800256910466233
-3.2415138253291205;0.7322191656731942
0.2971600238082216;0.22977826874580692
-0.0018287588441003935;0.3364804603795815
0.13998209632135372;0.2437754002551002
0.05389734703320638;0.36247940709010956
-1.326262161949157;0.26816617212223964
0.5574085568511856;-0.15437134829061167
0.6322163140318503;0.6797092791376111
0.6823387820596591;0.24205491204568225
0.9465770035733866;0.38660474163726116
0.6040516449216232;-0.06315110411210051
-0.4100294115389108;-0.1989510588874484
-0.07083684791609023;0.042951186773555416
0.09112486725337687;0.5022471252632628
0.10769944910661848;-0.10314437675720894
0.9982176559717297;0.7065485335163804
0.6436687530224908;0.012683662486097036
2.0773434395699533;0.0022547074216882623
2.206468979884672;-0.020830945248592025
0.07964958261392499;-0.1883571938987228
-3.8366555484593694;0.5694665616081471
1.2368324661272665;0.6726956243751709
-0.5403763389870544;0.41182379574611133
-0.8014839218310068;-0.014138925190225249
-0.3984452749893668;0.0829390900707922
-0.4466430468146064;0.27358779049487575
0.6122698101053926;0.7520070447532132
-1.5594357791262254;0.04501246494765526
-1.0777207457916016;0.5293069970498006
0.3431585541974166;0.23710931642283278
0.6229440304133081;0.09550844148993426
0.641541644936012;0.2535770301520262
-0.787036278933299;-0.131132189328855
-0.97826564926624;0.596348464060275
-0.5066348337879193;0.04096302111287958
0.23987275228472507;0.5230732163228828
1.4854773692725496;-0.13399053542189282
-2.0474371857707503;0.7527596492955986
-0.22072875695836655;-0.009323921464388929
-1.3326784410252037;0.680403169336993
-1.6522426773534897;0.6071343027453469
0.9669566453448166;0.7655210172113285
0.5446245744993387;0.27555175407566207
0.4494335159472622;0.525058386975864
0.9210258397309934;0.1683717501676965
-0.47971889676613605;-0.017970668850393723
-0.43263751633352826;0.24073702606336128
2.1857306167225743;-0.036589891481632664
-0.24657105425957435;0.7797057159162963
0.7351321130540912;-0.10609241572937117
0.006381540963314977;0.38687281658253286
-1.8482585300784151;0.42412494838396836
-2.044629003801268;0.3357406360039667
-0.5789842199399048;0.459846978841746
