x;y
-0.2743113100248369;-0.1510114655767536
-1.4386904148121904;-1.4628389693081665
-1.2122971336221808;-0.623066149107722
0.2863876987407452;-0.17670597104341035
0.987327129510452;0.4268846663143767
1.1174752515841184;1.5077875343268783
0.1680925754107817;-0.1674079918722461
0.967299566181423;1.185275555221553
1.912349217592001;7.767773789871438
1.190347712736292;1.772957699097681
0.9220379014043715;0.7574227151368907
-0.8065571830922841;0.2039068760817494
0.9626196204280031;1.1395803735771337
0.46123247788874716;0.037199010712960834
0.6506456283671386;0.19908313410650547
1.2611062789445118;1.5602035987118312
0.35855784836819077;-0.023537020942099862
-0.10254633066146314;-0.5778591171170837
-1.06986580766092;-0.452174095787517
-0.2965163176453249;-0.34998993032053105
0.21285226716268413;-0.5457962699180977
0.2776193401825285;-0.5713441653937666
0.24387629867032387;-0.032544571194224714
0.959509859761044;0.9314200234375986
0.8653647002171212;0.4072337723900562
-0.06208824145659721;-0.18098092737171712
-0.847262107455948;0.21704603664749578
0.3833579367775718;-0.44398646143606624
2.246337547615455;11.951008140237574
0.3212427752790439;-0.335415444662843
-0.29592395237321967;0.18038598740598266
0.5358361524671608;-0.36831134268328913
0.5957362587612732;0.33840745109887205
0.5846506004057759;-0.35760757306465973
1.3728801950457008;2.2081016594857035
0.38609295695347046;-0.6486698896668737
1.3254122354103484;2.2367633241326006
0.23023411373751032;-0.2400017796141083
1.5124982675088734;3.5775087348509684
1.206735195739604;1.5446776586437383
0.9217994115529006;0.6063736446516684
0.7891857357629004;0.5346601645335507
2.301517677070418;13.1250717645061
1.0766175886664322;1.3126188493455357
-0.8493170046245121;0.18353714803134424
0.2459005514683208;-0.29746398934669116
-0.2647167682272618;-0.7599343303376294
2.06447631679795;9.047820211254692
1.2514375595954574;1.7255187214257572
2.0319510246210855;8.87478421163042
-0.7599945282347824;0.18539591085064788
1.1016746785499627;1.5271853604672314
-1.3645289830360323;-1.47331306231625
-1.5921323341379825;-2.0787834025444734
-0.396956132474094;-0.061530674081745396
1.512375137495705;4.047270295698706
-0.992615040953912;-0.8755784550131779
-0.01681184682324336;-0.3961743498874697
1.1888428682058862;2.0691513956227574
0.8464131611593031;0.811219334293371
2.2161865787128594;11.263315161873845
0.0033719922098608456;-0.8658930340360793
-0.44162954463066756;-0.12146486259949874
-1.0944810810789771;-0.18943009541530031
-0.3679999401174001;-0.4055759497945195
-1.1035989591859043;-0.13779162608750417
-1.7964452799096144;-3.3912238197363447
1.963392581342088;8.073730899585756
0.048906799275392494;-0.15532045599965283
2.5914668712291276;17.98019854906592
-0.8392884366724838;-0.4098650643530961
-0.42880860870400983;-0.24155252768822533
-0.775369011757105;0.1090057059383156
-0.6407560649927644;-0.5886673229669105
0.8736037442094435;0.5375425644496924
0.5663239662643745;-0.0077205600760476
0.8754094254177619;0.46887076784132165
1.3422715921519406;2.8467583343649117
1.1073550441674833;1.3149461922079566
