x;y
0.13493953016324978;-1.9713800216860706
-2.617113117431211;-2.098791691588204
1.3339356398879483;-2.860507971279497
-0.713712463865602;-2.0089128135479903
0.3285631151875155;-2.4130605405805534
-0.22598154534406228;-2.2698609908943013
-1.2883514192040415;-2.425474152394646
-1.07050813463542;-1.792108605616157
-0.935082836427547;-2.0082772297859153
1.085671909183638;-2.900098675205598
-0.14753818810015182;-2.4111787412905246
-0.5218655165517466;-1.8987915779302962
-0.9346089125902313;-2.0570726214395427
1.1961502215261264;-2.9492555393920528
1.4642012725235871;-2.7395331504357006
1.1847438987066807;-2.8128947976251757
0.49243733915416665;-2.3976073270843976
0.2898300418707116;-2.030588884426841
-1.2159378179759015;-2.1320596708160062
-0.24581912671105752;-2.331888158674923
-0.6838602033464366;-1.7709708151608106
-1.8255121089847097;-1.8684171092415487
1.0570434191653657;-2.4634789539318125
-0.6958299463922752;-2.4119823466985384
1.195941907435307;-2.450139289521989
0.8817464007600121;-2.4181798285273244
0.5567179766334188;-2.531268344881914
0.6128840717631837;-1.948824188594172
-0.6153138820737076;-1.8083434857973693
1.8578501512906649;-2.442622166853549
0.04312543095304917;-2.286531198760928
0.3019316851187039;-2.414346461883612
-0.6490763335666391;-2.498484346682125
-0.9311652607769599;-2.320389145714458
0.47729600880942324;-2.1380388701817865
0.21751349593878547;-2.4055230898512976
-0.7893523659025773;-1.7726406314692387
-1.438426718775404;-2.375257465710828
-1.269923087327547;-2.0490224089320934
1.196133717091107;-2.4109352846258445
-0.6132538146500716;-2.173804122909278
-0.33890854567583373;-1.8571090923263793
1.4503402587590621;-2.1199335673977115
-1.1221505614864147;-2.471527991337113
-0.7269948257170568;-2.537611850576052
-0.7687668285606931;-2.52876424688571
1.6180684811660395;-2.4623632725574085
1.9933835005824139;-2.847041340781556
0.7515632254021709;-2.234352571270703
0.7833847241542399;-2.56865451652782
-0.5803550028527311;-2.069723275207181
1.9473284869042828;-2.440511720778597
0.2676962543586619;-2.3212416444650015
0.8531102644497399;-2.4487744763536616
-0.10552493877095412;-2.7054711426370925
-0.2680325873276106;-2.349939816836889
1.6630422595961174;-2.606891468696051
0.539723679738307;-2.4626896852736038
1.4513754610703817;-2.2089249623363774
0.2553281717450444;-1.960416593764431
-0.8483665364230907;-1.8210147590371828
-0.5833429328784879;-2.3214254659593547
0.10296524246461053;-2.118723222883178
-0.6265002160433267;-2.2926755180041334
-1.1074614086276906;-2.3577504837207046
1.2014170317870247;-2.7160706707264306
-0.5448700708235121;-2.633567681114395
0.1381927477913204;-2.51139493395546
0.29613358988560473;-2.414487216734195
-0.5881531253205687;-1.7402663297614533
1.4507994663087393;-2.796179467602746
-1.1171417612046128;-1.685925738367318
0.2616252635807709;-2.63936706035697
0.24611770637658364;-2.674108895229213
-0.054254602864147856;-2.285116266622202
-1.2969126132719826;-1.8793801162850352
0.8708175518634642;-2.947539834789393
0.7435106703345966;-2.7449669537292194
-0.6755685285912163;-2.2223209984735193
0.7074872072053618;-2.627716860167465
0.37490768630077576;-2.1785970024794032
-1.2806121453611083;-2.04403936850553
-0.8539289145713574;-2.481444047345329
1.1382814448895793;-2.1516934094959783
0.3094161851420503;-2.585019704863911
-0.5643029458106261;-1.9694569469967724
-0.858475891172642;-1.8609644815367243
-0.5153937981154209;-1.7473573643775646
-0.44447952987770456;-2.226400949639319
-0.8459630326292517;-2.0275844593442978
-1.7417641123833023;-2.1267244203814295
1.1400132864007855;-2.368331004401126
0.9706336726114432;-2.548748112373022
-1.2732554518068595;-2.119040775724177
0.13631129556366767;-1.9873230386026433
-0.9022382027147666;-2.581829053277419
-0.2615672232265353;-1.880071396153898
-0.3447665798736565;-1.8930771505875734
-0.4278342157178725;-2.221920634437829
2.002947084076286;-2.731455686768073
-0.44032568467619043;-2.363944147206175
-0.8082638250669247;-1.6568979288239092
-0.7625814294970479;-2.5491744678916466
1.0437769564017552;-2.4367621337340495
-1.6521023316929349;-1.7981176268189598
-0.7626229164355202;-1.7260053718933794
1.446822840111534;-2.3285794277350442
0.2439861879976468;-2.2207979594231535
0.19192200503611323;-2.737265464469527
2.1321464601437015;-2.874148407438378
0.2463479529484988;-2.7262828832056942
-0.7081861613595825;-1.7901715856289204
-0.28207705687634865;-2.0082498214679827
-1.1354323090305687;-1.8271300885881083
1.2559370400156968;-2.417782632242351
0.5745617175367154;-2.4246979928137704
1.124414149970889;-2.8933731074739817
1.2129839285493706;-2.731626141443477
-0.4142107809275326;-2.594136221510106
-0.9447528520088898;-1.8984556259970229
-0.05171311130804584;-2.6443987893626284
-0.8727610707885383;-1.93586727123224
0.16495687540902468;-2.1563493240025666
1.1320968808346892;-2.5855990391004666
-0.1681396460491672;-2.645768010411726
0.14999508990773913;-2.530767118650705
-0.09384561622336653;-2.475982891593749
0.8027275724376978;-2.2776668421393595
-0.66778239428829;-2.565841984340103
-2.196446261643099;-1.5402459851506922
0.4708688593753808;-2.1496878719472914
0.9878344213079936;-2.8293158875289093
0.4463742447585357;-2.1865591490094887
-0.6402304954680139;-2.016663985540135
-1.135012098186069;-1.836631364773292
0.4944975317803214;-2.726562479173326
0.14147895293467364;-2.6862491164168296
-0.12579262765832977;-2.553107782767065
1.8224633429937909;-2.81915435193208
-0.9468000941813317;-1.8292882624618017
1.7750370211274655;-2.437476075631399
0.03178390487063994;-1.8961232241376802
-1.8355704768708747;-2.3839314323855794
-0.17920265431914087;-2.767194943056805
0.959496076599441;-2.3107321891293355
-0.3650550328049707;-2.461741578945462
-1.474778541238395;-2.1817114373468196
-0.16451453179616995;-2.2349304220489183
-0.8571723738917058;-2.538731710258112
0.4918144010879626;-2.2722520274828932
0.7733998160676113;-2.6469519229328218
-1.0562704077481062;-1.9680191110280838
