x;y
1.9555414172892074;-2.467287508983355
1.5220032492355542;-1.200463965233587
0.5481655589512324;0.02338481058105224
-1.2317197026688134;1.7442437847907404
0.4014086259845622;-0.08995878567369053
0.2819780015644652;-0.5022949633658764
0.5131552762184968;-0.08236540887121147
1.590464272289736;-1.0842626453258095
-0.17597405461662044;-0.49186257057775773
2.0478265796557436;-3.5558012733343975
0.40650434599374996;-0.34189904910941593
-0.2904631756612649;-0.6661981887039649
2.3993772067064114;-5.844505354686553
0.8298919000200898;0.17975986454492743
-0.4547338869574728;-0.04331815348606227
0.08421658894644239;-0.32766733815871485
0.635233021854534;-0.2773267715647709
-0.1508610267853418;-0.26470258279790315
0.1339078690449503;-0.43290179645662197
-0.8172036036627213;-0.15355162444618697
-1.6851945308079082;5.386783168229421
0.10641932274471189;-0.8142171971531562
0.1400278222258873;-0.7478860884327363
0.5271195915578544;0.10397004599275872
-0.5761897071061968;-0.04914546793752128
-1.340554294540665;2.7196544877624182
-0.9653244697473485;0.3986486071557589
1.0556337568398246;0.2963814078486252
-0.6666113122075713;0.045638881856376545
-0.4420809858037619;-0.1285331725051847
-0.3124135638311119;-0.32547071127963545
-0.6192761692867904;-0.17679796273996196
-0.6932108275328333;-0.5181264495585768
-0.8711235646338105;0.5130282123284617
1.4006565745681998;-0.31934955219767713
0.6801006833429298;-0.25801243439235566
1.2478207731502375;-0.013380366120257836
1.449339756460838;-0.5675925347401011
-2.349879797432981;14.001346924045452
0.3434546420280766;-0.41600842088668755
-0.5861786338983189;-0.6886946284806935
1.1168096443533484;-0.39417578882022053
-0.7414712032425614;0.24052167128888224
-1.0541497563637097;0.7156351498485152
-1.4340458606531021;2.559221564562311
-0.3026749109788021;-0.04008895438594551
0.914945262528311;-0.31455801828758945
0.2561672168613118;-0.19166728321911575
-1.2026482651361439;2.0621508036025284
2.1526590903618907;-3.8409381733527423
0.649538639491568;0.21431689554410693
0.7774101157576864;0.43977762270702736
1.285028827347658;0.058189511658845006
-1.6402155886257797;4.77968147835937
-0.9114341385878826;0.28873833430419016
0.8230113569242725;-0.04511853553289935
-0.8107383280214768;0.47804298167831855
-0.2750134722550482;-0.1907154275560593
-0.07774065283130008;-0.18608191445766498
-1.2774053886299175;2.143643129991951
-0.3608171821336399;-0.5373881153620513
0.9145032173518324;-0.2138582223559592
0.7294538898178412;-0.5476307090338219
1.113014661967468;0.1563304653260752
1.0098758737907962;-0.27146203703497707
0.4058739257025841;-0.4085002089238532
0.3266784983096997;0.0475887341983503
0.25333076010661776;-0.7968262506580753
-0.6270471672539608;0.18350469455468332
-1.0299447237206136;0.34791205268513814
-0.6895973461199002;0.30471012026901567
-0.3260293165574689;-0.5745625704485513
-0.6558259447427762;-0.5939618886423841
0.4138317384839156;-0.058293627500148215
0.20189521606425118;0.010728196160962766
0.3093234987202181;-0.37050540340447025
0.3514080659157796;-0.08643478198654597
1.1956639377845328;0.29387078385160603
-0.008572892387100418;-0.765836661359623
1.0083694338346114;0.2725827839609243
0.5165853579791673;-0.36637113355854634
1.1296335366350856;-0.19515003811368425
1.6146298343865721;-1.3055205942945989
0.5766495799790702;-0.17819945720507502
0.10376824967199864;-0.9432398644914449
0.0973078174433081;-0.6487064023430357
-0.4701660795618385;-0.4934305941467587
-0.5037721465760562;-0.27383253550829456
0.9021171633115351;0.11316975582882971
-0.9636702924475558;0.6832973376974281
1.614772635562226;-1.2947322129475607
-0.15172325290401972;-0.10063728521159554
2.862077893122814;-11.95451532542613
-0.6931154268296172;-0.41081131128878434
0.2501889199803346;-0.29680568279960784
-0.3518492702484191;-0.269672739708228
-0.7930840915432718;-0.3960358229373499
1.0638003508787186;-0.2985196802300326
-1.1055541943978062;1.4901640449224356
-0.6760745069742347;-0.15280741565964984
0.5863197089149107;-0.21007603550546972
0.7449608109494047;0.3850843725658938
-1.391885421227521;2.3539110537334906
0.581676885215374;-0.005691103591395352
0.12889991341633894;-0.5908409475282599
-0.9177233578615299;0.015948222005492285
-0.7888815353355542;-0.20485375162815694
-2.033451427948401;9.228446953651039
1.7174444277975778;-1.937474085550975
1.015420414977007;0.04153773296824759
-1.289145010178219;2.5718919014437884
0.7989076727917958;0.26334837602255934
-0.5740223439496666;-0.4766291945793031
0.9148105363496998;-0.38701914379162683
-0.49607356915908235;-0.44890153285770606
-0.36335409510795835;-0.6201383539220403
-0.2883472677576647;-0.06927994814359195
-0.657355341661313;0.2964502848227897
1.3992713752333041;-0.5963330499650168
0.8985269930814788;-0.3751977878226177
0.10994853833327911;-0.0340226473200389
1.0245681639858102;0.23888962550464132
-1.6270717152454592;4.614822422450337
-1.2284587785510324;1.6375743822092392
0.47455476235796257;-0.24159091428375545
0.7355365558078887;0.3529765371721123
0.27940754625575154;-0.645685028867881
-1.8826946750783187;7.528294007859781
-1.0623345243377478;0.49632158461371145
0.4165918665041686;0.19009656151554266
2.4264722892412673;-6.352545916562466
1.217912665058428;-0.48445165916164
1.5773042984707726;-1.4640220817477618
0.339725422190299;-0.2267964462473515
0.33249098078937717;-0.5471507777462897
-1.033485467256076;0.9918457594802755
0.951822053051617;-0.2497668453393258
-0.07318170254100276;-0.9425270832405278
0.692732375463719;-0.0600372168797928
0.030686352880934832;-0.42383622841281343
0.27911842475073945;-0.3779475868829205
-0.08772811629862198;-0.5767852095329329
0.22462469782289296;-0.2797292978835384
1.0000765575452306;-0.018380967796509884
-1.2662295290692238;1.6146941397614019
-1.49292242631511;3.1891135125439174
0.42586457763889896;-0.5820564919710421
1.4405742979076168;-0.40430750299893614
1.6927446168010818;-1.3397794230244093
-1.2244102177100717;1.6802437540355628
-0.4028738354023735;-0.1922274535868772
-1.4792152544449093;3.213736710191343
-0.55061162638712;-0.28447803101111835
1.1228480950493616;-0.5415054702826072
-0.0128917835583997;-0.26397949093563244
-0.3738740796237879;-0.3124491578155232
0.54508575641121;0.15898412594815414
-0.7950520898094712;0.4810777703781873
1.5929783648818574;-0.7583460604822867
0.007284972241473471;-0.15499473275414355
-0.40179424295989924;-0.6456026436762325
0.5868492347956116;-0.2749210731141579
0.9392861602110463;0.41575678699300067
1.5959752401492586;-0.6114384117361009
-0.20996890625816428;-0.502884911351807
