x;y
-1.4440701747938907;-0.4879956704738433
0.26620531238892353;-3.934440794499845
-0.33220008635431714;-0.7404949062871375
0.1241057716724938;-2.5751186994612194
-0.023789314599339306;-2.1494389059098222
0.6220093678536937;-7.586164427228682
-0.2861634302199443;-0.6361391042056873
-1.2082117898992677;-0.18537046337102314
-0.7898539610919716;0.16386609121810214
-0.16045165489449617;-1.4139348068287518
-1.2549704688713978;-0.9486021157621741
-0.03685390675098414;-2.0537945617459212
0.060754655714501685;-2.2585539787373725
-0.3578035998711483;-0.4237982885463184
0.20922213379179402;-3.8946334655480177
-1.6142785808623101;-1.5565023749228288
-0.9531843385632386;-0.3692947300901951
-1.1426988863036047;-0.5531779323896773
0.8798567379474236;-11.185949548160854
2.3061640025806343;-9.488988781198984
-0.8808195799722746;-0.5610159687844134
-0.23524223696743682;-0.9748658954666461
-0.6934292426154812;-0.7336353423190841
0.22122524080794348;-3.4711185902485786
-0.6084086494201553;-0.14030840982822446
0.28277987674718724;-4.486642642072198
0.6650266167215868;-8.285809268640273
-1.2238249378907575;-0.9226120349737846
0.2715143155249684;-3.787261245888991
-1.7940560232190466;-1.0657851428664227
-0.25653396444045323;-0.7593242483503042
-0.3236804254807696;-1.1937737054485895
-0.22913705051509212;-1.6244225564954007
-0.31206045639121544;-0.7937372052072886
-0.4949271205663885;-0.8559761061219887
-0.2657821783948851;-0.7377210840421699
0.23813769177684987;-4.061012341738783
0.2662572073877487;-4.3867584323789375
0.1151993446996325;-3.4196573240445955
-0.5735974236464758;0.08751833079271243
1.0803366482547827;-12.15098384829752
1.5253550836582002;-14.586841208467067
-1.2884143150452518;-0.849407062253963
0.16426915594992011;-3.4748799248058297
-0.4681419325244925;-0.7434437559082567
0.9255980528949994;-10.79876699813283
-0.012594201208507957;-1.9317981021106563
0.05317794790313622;-2.1062230289653803
0.4949678233914439;-6.1407076314367135
-0.2975389585302558;-0.6661471942864616
1.677481077398;-13.699032556221496
0.5097397283165505;-6.310087707753721
0.9316074949748296;-11.108120716230545
-0.2205555959641318;-1.4843146330353547
-0.12285566158593705;-1.4282214742824841
0.8116248595640048;-10.034372693185029
0.7111822682595856;-8.454692809712895
-1.248668532332627;-0.6272557542179259
0.12763259648281905;-3.546603532891438
0.47383794556642633;-6.522778269822238
-0.13030062499669742;-1.1247768922227772
0.3789275656833261;-4.836534877408839
-0.08799424784569565;-1.5158135363622915
-2.2467509439556443;-2.490897014861703
-1.3108914399721663;-1.1849100461587365
0.9749844341928189;-11.726500019683396
-0.24438025042233152;-0.589370364331278
0.18969099524243158;-3.199987839278588
-0.0036568029911966345;-1.7727128041788855
-0.8252982988286389;-0.20508175410354446
-0.4670784718230585;-0.18281414543088248
0.32894947683816733;-4.988166384644649
0.4309961356971796;-6.305449028977906
2.188409470480316;-10.286138484068516
-0.47774217877761227;-0.8068705987212927
1.6706391583258917;-13.69051714207264
-0.8604148829005365;-0.17862856515683567
0.4886001937453581;-6.787995815964544
0.17787261953183472;-3.7779458733414177
-0.12586555117518589;-1.7333827068480245
-0.0056584518627058955;-1.9370125890245324
-0.6226149919058904;-0.8303973491997962
0.9039045554638461;-11.109873016548976
-0.8426150405889085;-0.16743168211502923
0.31752592031489413;-5.027377176499325
0.7558583335773799;-9.81730751014179
1.384203093387719;-14.23879815033791
0.9717694688979771;-11.889642170421338
0.5724294463977242;-7.221583471258275
-0.6377319631499931;0.10935789377014926
-0.7857751523064146;-0.8190786969774647
-1.1385788851296799;-0.1209582766195384
-1.2342655694267455;-0.6881598566397413
-0.0014040381443431215;-2.055234320752213
-0.7274167023665219;0.02425282082472746
1.199225634489599;-13.33656514157102
-0.5789615915604289;-0.8063337309466844
0.09425583737168268;-3.20216632518516
-0.2646437684401718;-0.732538280997685
-1.4038574373841508;-1.0931408882125442
1.0894408315803183;-12.607986294613882
0.695482084644993;-8.831518592964038
