x;y
0.18216541635919214;-5.240950752814682
1.0167258560044263;-11.892367622212472
-1.4069690111770783;-1.2745678743627007
2.353605232288445;-12.372471035493218
0.201848636957862;-5.725732426310859
0.38172399009546853;-7.262045313672297
-1.439754335347413;-1.7173455794621528
-0.046567188333475715;-4.6104673802716265
0.9716748215178921;-11.836723216151372
0.20992157221867755;-6.243674809481325
0.14019557372691713;-5.574089414041982
-0.05185956867838815;-4.52721585351967
-1.3780000916634214;-1.3164306944836286
-1.3837086710634534;-2.1066918432841426
1.1693271266407097;-12.903437068748786
0.8822867059430941;-11.686657618742695
1.030271172467283;-12.27977654935754
-0.8228200438046198;-2.3516621344300326
-0.15756776116891866;-3.944274801949081
1.2318001860011447;-13.111067384111179
-1.2286553247596401;-2.1072404049824547
1.1298824075532663;-13.368390884114945
-0.5865195926238929;-2.4352274832186063
-0.8552333004345047;-1.8938254765548745
-0.03191629980651214;-3.851439075591823
-1.1170019091117969;-1.703029958047023
-1.896893594497059;-1.4961525674131186
0.07602968664895711;-5.010535527953159
0.5342657703813887;-8.217350860680543
1.2152901726375547;-13.4299423630491
0.6069747131714861;-9.226766331214035
1.9653971848327059;-13.584117209100441
1.361074975736483;-14.397801540402881
0.7380787516866149;-10.10323370214655
0.4686188253559924;-7.994488106830309
1.230102183073231;-13.788616791321074
-2.213022111328532;-1.3510190320725295
-0.48005704126295;-3.1810999230385013
-1.8584810469607107;-2.058144576310743
0.6630976323860995;-9.806392697626002
-0.7427638774108986;-2.6046785355914372
3.019653142338043;-10.950233572171735
-0.5179257981707803;-2.3877296916209625
0.10636316488252315;-5.153306781910475
-0.402266534187666;-2.968478666646158
-0.48883123814387736;-2.5812536521430567
-1.2465218838312986;-1.5938567451971015
-1.280149409940975;-2.3007333445235534
-2.1794930022729853;-1.1175994734788097
0.5454623028034383;-7.920592751824701
-0.42464676652798083;-3.258168062302456
1.9336282260426463;-13.703795935703209
-1.2441401840672461;-2.321911893687146
1.4763145201549452;-14.805888083806375
1.572259335351521;-14.649199650079092
1.2770431665004813;-13.460352279281645
0.2347973104655174;-5.788425624903204
-0.3382057252194016;-3.1741044815754864
1.2760676969372846;-13.86418107446586
-0.791463142837682;-2.2435137547122537
0.2707075954457206;-6.3863523557236554
-0.04374794602212695;-3.8973457165634118
-0.8914168626960192;-2.0280351771435376
0.27804697228430375;-6.266943631913202
0.7418382515930123;-10.160783689167895
-0.9308282094389763;-1.6208270234420503
0.4601201871158502;-7.459628817494898
-2.2290281873998135;-1.8156088251109117
-1.0491553410602337;-2.0173573727528007
-0.4573457228779558;-3.01057420800644
0.3573372369661163;-6.3644343789923745
0.8693147496340548;-11.290018795330226
0.0828228911638376;-5.391611548962328
0.5665957344899969;-8.68093733593385
-0.16058190326942479;-3.9265292931564857
0.4047481429082984;-7.128728974754682
0.35190906662870847;-7.082875743277667
-0.5090206256342559;-3.144871421140735
-0.35537987654727193;-3.4732419321161645
0.6001271723512185;-9.101403925471727
1.8120878086414012;-14.329228955611601
1.20681858130932;-13.154685159668139
-1.1291160561174003;-2.1260390596363408
-1.1255817392259106;-2.3670306367379785
-0.5356313487682635;-2.3437591851958954
0.09892133787759443;-4.686317471057558
0.04825625697431936;-4.768235433669167
1.2402802769283487;-13.863418939200026
1.2951133058467754;-13.606032183414966
0.005665584415509767;-5.018994635566404
-0.22769657636087406;-3.0634516669273357
0.5167464322875994;-7.796558721208941
1.0632013200515105;-12.608843121142444
0.5524368099775481;-8.691763298827563
-0.43154580339070847;-3.3296108835027405
-0.6122538617073229;-1.9778798620921587
-1.1106037184657245;-1.6468386298801758
0.19348684759525261;-5.818502976524097
0.6231200983196872;-9.566707079544797
0.7348451931294571;-9.925771094455266
1.1517603697548982;-12.710133150429174
1.4803096006619325;-14.153474344682563
-1.3749656476773362;-2.172062167141397
0.40476243343132756;-7.326148729625674
0.43925948938067555;-7.901000548679611
-0.0739464084180024;-3.717274591706085
-0.8283445699442776;-2.3346695312936743
1.4446298347367703;-14.069538687756085
-0.5886005110474349;-2.9359940549738415
-2.1925688594329387;-1.842223180354637
0.020072285110234334;-4.425565289507478
-0.23786366688575908;-3.1070958300560423
1.8576972728134695;-14.367076059934726
0.4896939541937503;-8.01351546838036
-0.3052627468312322;-3.102553662976364
-0.19685509039307414;-3.3071932584918096
-0.20840350783775094;-3.4311216486621925
2.2171333745633834;-13.24312455127627
0.675483868137844;-9.50296116614696
-1.4071601722740106;-1.355980320438972
-0.24443994810098513;-3.059027560611407
-0.023632448000508566;-4.290772531869607
-1.1075682034642687;-1.4153525555084068
-1.7829554572470898;-1.9897026659003285
0.5955633817868445;-8.866050545592495
-0.8046329957379039;-1.9181955267029176
1.2487716185599818;-14.045446249174967
0.008194432607834298;-4.068574141818641
-0.47426882026173545;-2.9049172225633733
-2.4167336501455954;-1.558982815147539
1.2223178496279319;-13.851444195147971
0.2935268326453018;-6.576919513768785
-0.44819471881736234;-2.743525636751315
-0.8902913875802025;-2.1677137213906343
1.599091209031255;-14.742770881484477
-1.064219700672856;-1.6336167187346184
-0.36864745830265205;-3.468727627586369
0.569745102057063;-8.28487196146741
1.450766640023374;-14.539073307706696
-0.2163197070377801;-3.533649797593068
-0.7348169742325424;-2.403321825361814
-0.10673920855531842;-3.9081815781947262
0.9044706629573361;-11.19323873735193
1.1293948852632025;-12.57875860936721
-1.3751591490453814;-1.9496243712287198
0.11494012037700962;-5.098664784463772
-1.4342654089613989;-1.762226225144329
0.8842171709772725;-10.82771779432619
0.42238390058315284;-7.062704935305595
-0.9211856309507295;-2.1689099171328294
1.534145570051164;-14.439614652815669
0.3350134800073874;-6.932312574028531
0.22519248046662854;-5.618619508652019
-0.17911148234595953;-3.3278013538463327
-0.008037934334656716;-3.9909621613203696
-0.38148250142278806;-2.929113495377486
-0.7412084962162536;-2.104842191670458
1.2291305876053937;-13.650810320005904
-0.49274258966568213;-2.6076537967407694
-0.5264080377317222;-2.7949453264315878
-0.12929409014888252;-3.6419143260494513
1.4245144808548083;-14.740365607706686
1.131165893697313;-13.550043593739888
-0.3948483695674869;-2.7422163808588627
1.2267854255586774;-13.155157822003972
0.10812017042833884;-4.978585023737055
-0.8434252680080352;-1.9212538902968892
-0.4761293480034064;-2.4307127921231633
1.3732538692837277;-14.275586694071427
2.082845263569113;-13.740265809220633
0.3198167587532024;-6.12913076618161
-0.5665371616830188;-2.124047313061873
-0.12491746767394656;-3.9567288465075876
-0.7624441819389206;-2.52969586521891
-0.6167633789232494;-2.077379560527062
-0.7150477977968192;-2.1040796892054834
-0.07934374749865712;-4.595879425096082
0.12068103645792679;-5.5800706205820045
-0.14816114068178932;-3.3161666512726584
-0.22132293452157079;-3.972820503866129
0.7604916235056935;-10.504908839639773
-0.22920892492544667;-3.4334527408529674
-0.1650158106337345;-4.045398691359615
-0.17656027102610614;-3.9511300200753166
1.5432877329512689;-14.569400658690437
-0.49121462482574696;-2.950659962860523
0.5962961069415348;-8.547694621518817
-0.7483776939374609;-2.2654421522564805
0.34994483142526267;-7.015052391537017
0.5462331917883374;-8.602592320461738
1.0842592868027388;-13.250767720393531
-0.38426816929256485;-3.4378452680187968
-1.1139625648251814;-1.6886531061276107
-0.7839853232605749;-2.6060679388035917
0.9645415731366714;-11.978917893351605
2.0817516124866726;-13.010024304694472
0.8344534120127188;-11.048583332394628
-1.2621394297883517;-1.9684076110446824
0.8006528811128376;-10.258850625743408
-0.9437910910215415;-1.6795044016119582
-0.3491426171312394;-2.7072499486286756
0.18723107686529408;-5.543416190386342
0.3553688554709645;-6.38362186904496
0.06544209467121667;-4.539350487107529
-0.601112147049588;-2.5820659034389455
1.0599582646743342;-12.502621028565157
-0.5275664048972599;-3.0194746893855795
1.254512745361989;-13.660413042582396
