x;y
-0.08637315484441452;-2.057231076814399
0.4763794026798399;-5.265583435837154
-0.28247131234600603;-2.0457972359479784
0.18480719638566717;-3.2887622610109384
0.47200514950793604;-5.911093389745596
-1.2298089514662585;-0.607153701286308
1.8860412971149425;-11.008537387718103
-0.7414276075172421;-1.1871937331680016
0.5165562497058476;-6.082516797877514
-1.1359842668802274;-0.8214202452737911
0.11014261367498923;-2.9440364540685477
0.1467319545727764;-3.6466532721668403
1.6590993153711149;-11.008111878095747
-0.23261900495852597;-1.9101677512470951
1.2994695491943604;-10.172900500037127
0.29045826939727787;-3.8791199166744668
1.8521070182127448;-10.58177622453566
-1.7800993002803134;-0.010497210196606654
0.482169182343971;-5.688929789768722
-2.672894812844731;-0.1910719737412172
-0.05806946992405569;-2.7225687383734622
1.0209924703814688;-9.206874496125922
1.4456168787005534;-10.782203671737866
0.7386245536032531;-7.135423180278545
-0.29056220955176154;-1.979029741665507
0.5451288375914355;-5.54169633438236
2.5163758563176217;-8.503835382171847
0.07537869059273444;-3.2019597506186663
0.9610364356240941;-8.719772151746094
-0.4293522895150351;-1.6389661207481283
1.0704278037058967;-9.537380606701102
0.9060559583451896;-7.954930654293182
-0.6105136666753445;-1.6686383741403774
0.7773061216035901;-7.68471822261057
0.8247838922883395;-8.262296112315301
0.739942716268342;-7.113606489172805
-0.0411459417730128;-3.024990671266335
1.2290922578047287;-9.728008622463674
-0.9349253062166538;-0.9331263646564597
0.009748046881403714;-2.5136411901102003
0.11140250861672822;-2.911035315318392
1.1713729424262018;-9.605881601282652
-0.9664752268520034;-0.6548482429073437
0.24109514290843542;-4.429337165565556
-0.49233304405855705;-0.9843070893061501
0.10945266806555025;-3.111213995494908
0.39229335111101776;-5.197745309320247
-1.2784263406781873;-0.5706315628155366
1.2640604598727887;-10.672155815810255
0.4278313429990192;-5.054747449018546
-0.8585960193309886;-1.2596327256012614
-0.3411792028334282;-1.6008303635768608
1.4941964731611768;-10.598796159854961
0.4158509362731545;-5.311723134211368
-0.9648797435170245;-0.33081004058917796
-0.7835050938310892;-0.6910084010303276
0.6247919824646136;-6.5472059640833145
0.7447954411312782;-6.954582355049121
0.36286543630478385;-4.445089129741304
-0.2914632301462852;-1.69029489463214
0.8096835209616922;-8.160001022974228
-0.31189094846369486;-1.8306599053092345
-0.8546913919449072;-0.5246640422672337
1.5866145597306165;-10.726969704836034
0.4887961442307231;-5.569806610347371
-0.7847909117432134;-0.513205763908703
0.1342552366781736;-3.994230904033887
0.02729444300027841;-3.4950476486090074
-0.34991749334701977;-1.3377575504082404
0.2335498774289804;-4.498480122318791
-0.9285276609575067;-0.9812210973269812
0.873640132568261;-7.8096002903998665
-0.006161172903654321;-2.6719822898362824
-1.6094543231281142;-0.20062306169765853
-0.2281522059194199;-1.9073933287479024
-0.6158664778454558;-1.38317775771335
-2.9904063045688205;0.3040051342394778
-0.15581421438298512;-2.1660199341458877
1.0367778447445017;-9.407285533609786
-0.10781498696878318;-2.169198882669612
0.7081440551239812;-7.299281983738241
0.008495017376672222;-3.3539645006101924
-0.4563707907920377;-1.7879977968867484
-0.7316014791767855;-1.126446941939181
-1.282794754386744;-0.12825351329011037
0.9257654261961412;-8.647573497649123
0.7307487092591488;-7.686951776185262
-0.27829169046749463;-2.2223668040451243
-2.0242654132068405;-0.1035597134020827
0.4720839530415382;-5.8263880706570905
-0.9047770798748829;-1.2731710800607021
0.1438823734953145;-3.3445304180469866
-1.5412469220957918;-0.1005243185797573
0.09199898496375992;-2.9532363019563936
-0.13131708105917642;-2.0365636932076656
-2.4097171896520857;-0.09682425744519974
1.6179586944363975;-10.60573587234193
-0.32569448124509914;-1.7082141914342666
-0.2592720822205378;-2.449290634515907
0.5346769711633083;-6.023096534716641
-0.050667598190934506;-3.1286456126741014
0.3639799866361354;-5.224509507028068
-1.1443825870173463;-1.0757330657891329
-0.14218155883798117;-1.8816841960816912
