x;y
0.6466143019889341;-1.2812199802978266
-1.1659200029569607;-2.8713206819468464
-0.6874766264035254;-1.580500043600596
-0.36139164056791484;-1.5438309779388582
0.6744048010569486;-0.8263572478880961
0.17599725212739498;-0.25775492992412596
0.020001322150924445;-0.3330668552766526
1.8856687850553053;-3.1175746882904933
-1.8369831612251455;-5.3389490081651285
-1.038377642700551;-2.880972376004756
-1.0811884780389913;-2.1821716017683874
-1.7706523099222744;-5.276353536761278
-0.7195195128860274;-1.9769471497533386
0.687769163796706;-0.8974094701806602
-0.5916473985157515;-1.7725240881100657
-0.3330029719863096;-0.7489522744197835
-1.722554827880282;-4.362330374768684
-0.7965255751603473;-1.5821727847725926
-0.46169871558758396;-0.9329997514658841
0.642400422547114;-1.183961958739884
-1.6749163979182211;-4.224434149835724
-0.4550087457211382;-1.3843765664473393
1.0868180300688906;-1.2891795427176258
-0.445083285623264;-1.6037530660007513
-2.115561414118679;-6.143700323779378
1.2791757773481913;-1.346058442704694
0.7348969425383328;-1.4423219138671777
0.8693971750787908;-1.5423807336118431
-1.743783646745394;-5.100281038646753
1.5124557258472144;-2.426544572623915
-0.7732760851111978;-1.9989983731423826
-0.509438944220231;-1.0123916763816978
-0.7027771659920036;-1.676585642330513
0.9469371819552072;-1.2548323493880809
-0.17979835250529552;-0.7110199327553437
0.48174103258762574;-0.9396805512369859
0.07590102288436813;-0.921731491422928
-0.09504200369292053;-0.6058209397337418
-0.9467840637461963;-1.8953699048800907
1.8121405873077656;-3.6955365056755762
-1.4633936285052291;-4.038013652639139
0.4122539740346844;-1.0604962115708811
0.3766565921072789;-0.9113798859006473
1.1543562861524255;-1.783257338761642
1.3880900323792782;-1.8876599768550748
-0.13738859941677573;-0.5654387831447731
0.5303943059247528;-1.134980996725092
1.7648737104525094;-3.0004587650110395
-0.06517676692225227;-0.9753570714455507
-1.0664334750651765;-2.4708031893457543
-0.3844681126994213;-1.0245271364195794
-1.3046459986144672;-2.7682326931650127
0.37181681099472264;-1.0694412385682046
1.0644562081406352;-1.8317423193026028
-0.1210414920675384;-0.7540350243457996
-1.6209600494536405;-4.3538500816808
1.0216508350576774;-1.6872956143738316
-1.7762989615657787;-5.2379008540096885
-1.5459547779230411;-3.9133362920202366
-0.17833838749471878;-1.1263402541253114
0.25178524567549915;-0.24845311223713606
0.42224749875835416;-0.8711310836577731
-0.06613955204647334;-1.1314897763885279
1.7600437651348573;-2.919872908745841
0.06516834108320184;-1.0344693738440083
1.0346681017529358;-1.3765691680655734
0.786954564094698;-1.0572021500729203
-1.2928737322045296;-3.171732105554582
-0.1697304872855214;-0.6234588623690763
2.123320513281019;-4.569841342763699
-0.5043508539402574;-0.9073063222855174
-0.6746205243566907;-1.3061458254672553
0.17057558147702223;-0.9184498867608505
-0.4685199292600519;-1.5782725229162566
-0.7937045795022385;-2.0525053816862515
-0.48328339429758677;-1.447656252012977
1.4320096713686254;-2.1019697540591737
-0.13661869147757238;-1.3466132245008633
-1.328075032754712;-2.8210290108172495
-1.5117465380881643;-4.251568196665218
2.2068049320544696;-4.829096007997092
-0.22333436943410231;-1.357929678113038
0.43457850096541834;-1.0248771923228117
-0.7713772263396093;-1.4482190334695084
0.3209859692714158;-0.6363100584013363
1.459329651601532;-2.497433327060567
-0.6522631837437548;-1.184868713496912
0.45858677994858266;-0.49051119914119934
-1.405746275890388;-3.233477717277597
2.022866118366792;-3.570034643182497
0.2685359302445748;-0.6267041927659626
-0.41279384435229194;-1.1805419452786237
-0.2978741232861638;-1.1691705293933465
-0.5100381745143354;-1.5964578597562316
-0.4589051641234932;-1.187750649561634
-2.44749514234966;-7.645651085771326
-0.09796573209675552;-0.7707780977106041
-0.13987868060571226;-0.4758920088707399
0.4886615372604771;-0.9480575506526052
-0.5231437464415264;-1.145167773601135
-0.7710363141410225;-1.6365305253299458
-0.007774944452975179;-0.6401504705245257
-1.6123681180904839;-4.070779911374974
0.14342318753458425;-1.034777032589853
-1.861819259521721;-5.566273801636244
1.1208186488307958;-1.035997743821028
0.684269955660775;-1.3934741445730974
-0.9261858764240133;-2.1587298798762955
0.6611380133380368;-0.9938584963925018
0.11151422425388119;-0.9040169117805729
-1.0090102310848599;-2.046467236517238
-2.0228761572290894;-5.672738405321458
0.31643568342645223;-0.34559674204413215
-0.7942818471350348;-1.9377592965428465
1.0949695696960795;-1.4056826461405234
0.014033733881851279;-0.4076313001819798
-0.699582696497317;-1.1504445394159553
1.7978387330904715;-2.695840835236914
0.5764464926030052;-0.6376654851609594
-3.655086515104106;-16.39298071708377
-0.48639176879086643;-1.761671642246728
-1.3840889920124233;-3.09049681396309
-0.7997979377203086;-1.5038665008985337
-0.1447323989185361;-0.6529257391746398
0.3540485085875462;-0.9776379222625691
0.2613657421135737;-0.6062639375549796
1.0778730765648021;-1.6247447514480624
0.6365983775086668;-0.9484286545272895
0.5747469291255051;-0.9719489041920022
0.20149232313327434;-0.3342027305753825
1.2867988527259013;-2.0998920226472007
-0.31627654319091747;-0.9859484164985782
-0.2903032687351907;-1.1739067993453418
-1.9055733529725303;-5.234039226140295
1.0561640438100357;-1.3406187601859847
-0.07692575577915453;-0.42668221205384593
2.9336057061712726;-8.400971036705934
-0.4055326917624579;-1.4517783972276856
0.08857812941673526;-0.5044175921952497
0.5465049536084137;-0.9677462770814175
-1.101899972988713;-2.9055971804042127
0.3585477138792277;-0.755236708867238
0.03466143205718531;-0.6386062871990752
-0.30368818967683764;-1.5046674778541662
1.1726039587430066;-1.8167218597435837
-0.9037487179106557;-1.7646989123610637
0.27490211308222157;-0.7264374554483175
1.4546642913850458;-2.6780255006221547
-0.7066217559562984;-1.8757667689635844
-0.29688598269229904;-0.9028858599130495
2.3453045634718284;-5.473951962650397
0.47439106515605706;-0.47083175836530944
-0.5061974766426176;-1.1378256182660005
0.802624760078478;-1.0856771115532782
-0.5680935515910258;-0.9961879055167937
-1.564915924160071;-4.149082749208677
1.3723639452651701;-2.2852675290475264
-1.1030592641310144;-2.4131193514883824
2.451712624997291;-5.560238646285364
-0.48933237546220554;-1.4539463848918
2.1332646815618554;-4.480399667368619
-1.3686710685200578;-3.467240743753372
1.0254935862662529;-1.565063282424266
0.4997262729846501;-0.6002501887742192
0.8377462255551519;-0.9462146703928658
0.9680227066762607;-1.328733770679635
-0.4977451422811719;-1.4038422192481708
-1.3088438420029984;-3.3098792952746945
-0.05091773033921787;-1.0509915916225399
0.22303025758513412;-1.1606831331935465
-0.4718446211555048;-1.4954552904710638
0.2775539701598618;-0.9256413912331168
0.32962553117474036;-0.7051774673150343
-0.9100264465438659;-1.8148766891560477
0.3949712816904657;-0.87242107225096
-0.26721202369464575;-0.5657800752995957
-0.6999809002033711;-1.3176994518380285
0.7873751382239931;-0.5554337640693919
-0.7769912116935443;-1.421198874513106
-0.45666758990472633;-1.1252717408988273
0.07205085018665584;-0.6777908225066176
1.3743116206542387;-2.395226520759064
0.19278407772429806;-0.5262997252871747
0.5282883324746676;-0.7256623884004036
-0.2976425359964962;-1.0359203851286791
-0.0784896243763409;-0.65839045045409
-0.04887723351959414;-0.8891985788545675
0.29330623601702466;-0.7242290219734703
-0.29596757304826016;-1.1426730761236512
1.3399998854762094;-1.7307774172027188
-0.3731662385021419;-0.7544830575824202
-1.7072411352053674;-4.238304279981037
2.7427966043700196;-6.722713517312046
-0.327368690943752;-1.5624289150189357
1.3131697870913475;-1.4780151365775167
1.4047908419597586;-2.3199088362485907
0.9452143122503819;-0.8489723891917005
-0.19802721959740235;-1.2470226576295422
0.28668481987434286;-0.8078584614002967
-1.2745102093049272;-2.8194439681759356
1.990147773818276;-3.6616508151524814
-0.8518059981826698;-2.0409010118254987
-0.25390096274087554;-0.818362496918689
0.09898648704025091;-0.7186311222257866
-0.10743975483696008;-1.0956630662873468
-0.6568732822933941;-1.4186407682682773
1.3943390520546883;-2.3663121565548213
0.9502792834882797;-1.0500993593707153
0.3220472043256931;-1.2485358834736648
-0.39955305599675006;-1.1158534523117432
1.0642758718444707;-1.5173847566322172
-0.4644686327775655;-1.4499705907421545
1.5703918403378156;-2.4922002776337187
0.11122091548342763;-0.6188036247977335
1.229781526972715;-1.2527672446334424
-0.11382032618358325;-0.5429080845201626
0.07153318204094465;-0.5593015061269919
1.2254210614586665;-1.7305125629418143
2.1939251518044447;-4.665647346081088
1.5603668175048813;-2.9488022674360517
0.87713461937785;-1.2868640845639674
0.5892834329575966;-0.5158196869080035
-0.506948690259626;-1.4315130322839975
0.2952297411054327;-0.7866899861413382
-0.9130491839967317;-2.3238618594052727
0.3757821336847739;-0.988618902059205
0.4400506606935736;-1.2217811521294761
-1.9608451414681916;-5.525341028862953
0.038738609191706894;-0.8409636908442294
0.41487489908910524;-0.6685157010304404
-0.08370985713902226;-0.8082222092397964
0.35804883885657074;-0.4596008765406261
-1.341722243356314;-3.0277301086769595
-0.7758643055602588;-1.5236327456268028
1.0349381631639325;-1.3718442166651612
0.0005716656457768392;-0.9525156527351082
0.33987898131490846;-0.3212520794672594
-0.5465211607085788;-1.8227179824785074
0.01949402327685635;-1.1448011788718908
-2.3020121801351987;-7.349399052532598
0.8460119384207664;-0.9935112405503032
1.8079328389524703;-3.6885115996042903
-1.0650175492146408;-2.2535260246571718
-0.940332187509568;-2.1012625017490874
0.4408798982374823;-0.7992740715818036
1.473879290506746;-2.3369448323351714
-0.0020973173829448243;-0.788233717814974
-1.229318020812504;-3.2710280750692364
-0.20861723663787313;-1.3448417247461228
-1.0299320803117926;-2.592016710755033
