x;y
-1.290167414451457;0.980155984237729
0.6629937020525997;1.8204920548560717
0.3763259576465752;2.1410276352759476
0.6064247283911633;1.8009492172949755
0.49260948681305256;2.022186778595526
0.45276258784806556;1.9008346459908192
2.7008664695495948;3.0590255122293186
-0.07618566995191904;0.9801680028570826
0.9363373808293303;1.6897669226121246
-0.4709898102640032;0.9734570949350339
0.7906415838876719;2.304405206013981
0.9393198902324554;1.844018175999086
0.3644260771353479;1.8414990961603683
1.6692469423765;2.513181190333655
-0.8842760363604175;1.086454561873796
-0.4872209416682221;1.388720277366835
0.2123800860234896;1.895850208348585
0.880806853484222;2.1517589717395857
0.17942952129493323;1.3800346364847045
1.285759036510566;2.7432155855196774
-0.6616898709663194;0.6442236307042415
-1.1405784894885544;0.38501242763250576
0.3081283365365046;1.3769351153324105
-0.07718027611369632;1.5752360892554897
0.54286372035822;2.0570904454214762
-0.027402290866503937;1.59125439921303
-0.34001979062345705;1.1174649290260952
-0.07493757172372349;1.002896309693646
0.02884889479318494;1.8925374332803995
-0.3049812998483304;1.236144285944408
-0.20313204632342813;1.212560170745893
-0.40359333698691013;1.2425165105688274
0.8566651198694065;1.8014228786212012
0.1940210045057993;1.2390731701155215
2.2567524721687664;3.0750516139710835
0.16070455127846184;1.3085000719357254
-0.5508574703286617;0.7863948542250973
2.6706753748630647;3.875681384315926
0.41362637771433536;1.8036860511403774
0.9901247868928167;2.193228449700179
0.5921029832024916;2.0976442802499085
0.6230110292977487;2.383132881127999
0.5356540513524742;1.477589969618407
-1.1020845647760653;0.9579555526575876
0.36752904756141197;1.8220165341915315
-1.324861303850239;0.10178080431122771
-0.17436283641253425;1.1245367063121432
-0.7256174565632872;0.8920443727838433
0.35747018584872403;1.9215525562312852
0.33412624733823465;1.4552939300378982
0.48114589076518677;1.8589675278356133
0.28729657274908715;1.861874098506762
-0.6068253417863988;0.9484365450321968
-0.2610034893516796;1.6247627703339163
0.9203961612544849;2.526382729834097
1.0678566772943998;2.239350708136578
-1.1467830986265493;1.0634770920035521
-1.5309276325126464;-0.12494294411265827
-0.7268893832047121;0.4120815524350603
1.0452075820322506;2.1321657621639316
1.2148840301830344;2.4811641928743384
-0.9247118804011716;0.8880224768778342
0.3073093537363383;1.6688125742589803
1.8344313331400877;2.4744025715597733
0.4153114772403338;1.4447012531391348
1.4215032852330935;2.888777573557905
0.9987265700830984;2.5841883816824027
-0.9101987062279108;0.9437179844654433
-0.18998142349707814;1.4797706236523167
0.0347544782918479;1.5835248388744376
0.10413338802134002;1.241339363257344
0.9163289534385712;2.082092465141897
0.4086847622754085;1.96507709482055
-2.936200943778115;-0.7280992922493253
-1.312840273092726;-0.016695470352576236
-2.187380914976043;0.255611723694407
0.17536524065533415;1.937204334886649
0.24048764946776105;1.4022787671809431
0.28322495861071845;1.790576205324655
-0.9589282677146163;1.1561347792239451
0.6741440051199892;1.5663409797064927
0.7162624964685291;2.0052740661233854
-1.2551490672051577;0.46468181622953686
-1.4660382014488722;0.25884590433412025
-0.0001316862269378586;1.7949968827697322
1.791782273613359;2.6978487576742127
1.6997427421986424;2.311124451408938
0.5634043604480524;1.4522565031937344
-0.7299966715800764;0.4491092822320313
0.8868426594885851;2.040644415928505
-0.45242426480904147;1.3350970351795435
-0.7675070366738105;0.5816642543699471
-2.143966831621994;-0.018580230599626657
0.1023821983476529;1.724175013502855
-0.6298673491373752;0.7374382031705783
0.09643037952850442;1.6331343012989148
-2.2993576962370614;-0.0979253701597379
0.16982667258368722;1.5548051431448706
-2.431121163971628;-0.5459187874155671
1.087940253268552;2.4030290527214015
0.5218912341350844;2.332809936362648
-0.2786647714245878;1.1751956626553923
0.5627198600820792;1.777635188036066
-0.9780742626635524;0.6826547243985712
0.07237551561489243;1.0905678476833134
0.7947740384603357;2.11489873872449
-3.0942892490913896;-1.0564430790288992
-0.4472243596775238;0.7420530253212522
-0.02264413013637428;1.4086065682497635
-0.19629361774576656;0.8141536730296611
1.4571018262274051;2.4653890637961444
-1.1239011249228845;0.21362510159682369
-0.621159243445229;0.5131272113078453
-1.9158690263084484;0.33226378367580855
1.5102866512731454;3.020152578211463
-0.2462901426088;0.9805602623341262
-0.438408888036707;1.1666089504193478
-0.05248268231071405;1.1976982953622457
0.6362358284303241;1.9351830875797678
0.3473634035161247;1.6593484787897181
2.6478842135570875;3.234951311193883
0.4539358884037746;2.003864344966347
-0.46524542916908107;0.7334666831819435
-0.5613567375239471;0.5872216889312272
