x;y
1.044160877069072;0.38907611878312576
0.6818914896263114;-0.08529912086718916
1.8467073257360336;-0.16240628095498344
0.5839281853259639;0.17815394304536258
-0.35929209078705954;0.31840649942303645
0.5906548306923093;0.2728456922583936
1.1087035805829077;0.30837420634041235
0.820482181197364;-0.053856127705289136
0.5072740311072977;0.3283947736567995
1.066674689589154;-0.3692303871476137
1.1692955904456728;0.05504965544262741
1.3821589910375272;-0.48368078202010056
0.6487098875896427;-0.16485361261795184
-0.16711808031685435;-0.12297790764682426
0.14671368643332283;-0.09326675090896674
1.2065089665083568;0.20602776417164004
-0.8169356709872361;-0.1008813412478764
0.3686733088729012;-0.04074581989569148
-0.3933388123273607;-0.25189531164389467
0.028744822934817487;-0.11618765088888205
1.2784518626072987;-0.26216981525507066
0.19109906801990334;-0.4162435187497785
0.04643654815614881;0.11400915086315577
-1.3598561409799192;0.17877335603679412
0.7462535660272207;0.13005090349139237
0.6454841811410754;-0.02594539871764978
2.16325472330546;-0.10965366233899232
-0.30777823495300083;0.3738942070536031
0.21915032766393897;0.02964234261799592
0.24938368371075526;-0.010257564888491166
1.5774532797634744;-0.46379737671178645
-0.0952955323869521;-0.14819161489206578
0.27902152577033923;-0.10924382373236508
0.6078965097165392;-0.09061666162132165
0.1866091231563581;0.09073292670911015
-0.44643361455052827;0.04416310420865632
0.19408999289830758;0.11846565027522249
1.073631749859772;0.27544381902390613
-1.0265152994110602;0.32354629619787134
0.132969674146876;0.22868363370827227
-0.7001208149391732;0.46608425343671256
1.1950466289248425;-0.4712068598418605
-1.5231869047837747;-0.29366145683467604
-0.5589218472715883;-0.48187656754008
0.37721187506452086;0.15803527163638087
1.5655240292343404;0.4085911064317648
-0.0657502610729878;-0.24595714594192286
-0.5551995266931984;0.4375951022780845
1.8811570694405901;-0.4291720522286613
-1.448013900416244;0.44499658428729216
-2.198805956620082;-0.13781675527858772
0.4400144500533324;-0.3880186140690056
-0.5020542243526112;-0.0035676833318964984
-1.0212328171307132;-0.2326628747977142
0.7083564472993533;-0.2045665405562993
0.24380071377119883;-0.18214947759193556
-0.5640786307367284;0.3135864553144413
-1.2803043986708944;0.04972183415703235
0.8724573282801447;-0.1781317433622185
0.650201177958661;0.12089434079269623
-0.09917586377938291;0.22671123170497143
1.8466369960476658;-0.21681544178468837
-1.0700847663261526;-0.07589034099287062
-1.5255251709247388;-0.3675533491812746
-0.6919080698812444;-0.3082900929835418
-0.045586016355497805;0.19167841144676068
0.24333944932269183;-0.3080010948225952
-0.24123605785632987;0.035723941148838034
0.3520553965142968;0.21960681920421055
-1.251539424190444;-0.3825625194234783
1.4437646040732595;0.07787277711068141
-0.0821511783925688;-0.23287665881685837
1.1172958315881276;0.47348743271935767
0.34272534637770413;-0.005893795798297408
0.4567532191537839;0.316553107256936
0.5697672802322039;0.06078709963803963
0.44770856001731496;-0.44602690966340297
0.6427227598675439;0.1437119330758002
1.3291525301324314;0.4619638996884349
0.19652116970147013;0.11217237762810905
0.7090037575885123;0.32974941690856807
-0.08973569428722672;0.39476702083018567
1.4401172154494728;-0.26135967056928966
-0.6763923020592697;-0.2773946026099955
1.8009404329108156;0.12154154633276959
-0.04015795064434341;-0.07841097271151742
-1.4307751021180481;0.3504218603484982
0.12810441491078928;0.410583680879789
-0.6810516574748808;-0.13601806321550403
0.8406435489887241;-0.2525688835437401
-0.6526239793023909;0.2910860727256397
-0.4461834332147797;-0.21463340697008604
-1.889540730945531;0.33317487599545625
-0.4523063192490767;-0.0657011888694593
-2.4238793266289567;0.17811045677324833
-1.5839028234857233;-0.39390412868355396
0.7604146561442974;0.13441988215835088
0.7858001586508322;-0.03767176378099302
0.42545756178496474;0.09716902065725197
-0.966976143129213;-0.3214252347733587
-0.047711356141979855;0.24743430242595998
-0.0036025390905684044;0.3733576350250064
-1.1583646891925428;-0.2726996424274465
1.5033983017671506;-0.3937248869980604
0.8773622905756714;-0.46580085647188574
-0.22096417382966393;0.15253205792504387
0.02688583899453078;0.11765459357055863
0.20838280794755248;0.057257970195847885
-2.0417348684242906;-0.2574923464022467
-0.24717738252059693;-0.09853344661270746
-0.6819842479977986;0.10503689266795091
-1.0016200098949155;0.007327416340947246
-0.2811002928859549;0.49834607769666517
1.7976865268495226;-0.352999689961489
0.6408428612670098;0.20570511152937165
-0.5711789897827968;-0.08512067441393001
0.5725827813561586;-0.061239827592607377
1.3993554365860021;0.2281583231399541
0.9246336829127688;0.2029967088061475
0.05963036992017413;0.5018165511839662
-0.6469367777055739;-0.3610451530640969
0.6982233136135899;-0.3853297931340558
0.3934853854217496;0.23489937461051902
0.8951932200277323;0.08894747448818696
0.6351718016819695;-0.21527877595841627
1.0495527153193351;-0.41002007352923553
-0.535235211560568;-0.4037811929217916
1.3173940656343257;0.40475143214589615
0.19759960469239965;-0.29757211779947923
2.0752608726252655;-0.16606788040270137
-0.6891878180895679;-0.2627830402912341
1.7359638031652493;-0.13444313668628483
0.1979107834626478;-0.42001559977212877
-0.6514180036144483;0.029620348390048234
-0.48388583405432156;-0.42182687892600723
-0.32034730819432017;0.31091706530413943
0.4241659464019164;-0.2557273606077891
0.5228354880354996;0.050572472086288456
-0.573700003938579;0.3906396450432361
-0.02435459226098284;0.16143792652897204
2.1422703586118637;0.043518344033113165
1.7275431701007113;-0.16510568940284653
0.4363236696740321;-0.1564375294600242
0.03800347816820029;0.180047512679968
0.1200313267182613;0.5046999187029454
0.6135179727304166;0.17239974733115648
-1.0227925651984056;0.06834397485180277
