x;y
0.6369080790029854;1.0900658424011396
-0.4751252784446032;0.8051344875382045
-0.5329937194259537;0.5677170432612362
0.6399029571520845;1.5173023719532526
0.7152365838912327;1.0056589022394418
-0.3933511248228728;0.8859501311035309
-1.587188069678454;-0.8411178011624267
-0.20731609600824458;0.07744823294128822
0.6235257988258587;1.463181938792479
1.8054168464197806;2.3643225505587617
-1.197957962340662;-0.580194602277661
-0.42657125283057357;-0.01597556717482579
-0.3894035615253766;-0.07014369404310372
1.3558053394315013;1.2260175280967103
-0.03494150045863278;0.354871606456526
-0.9073265593722656;0.503268473994896
0.5586952829218191;1.2299399841863647
-0.40463852004094636;0.6645429288117157
-1.2243872733579544;0.08681074445013759
-0.8927733072761507;0.07847941249999885
1.734041954422619;2.184454114344892
0.38420922164946225;1.0354289562820562
0.10776005545254295;0.5601491271194501
-0.24989373581204613;0.5557034670373248
0.2921488421187989;0.9085199145508156
0.2802359460024943;1.190103637201601
0.2921688282073261;1.35675257249538
0.114845090277753;0.6616180356204073
0.8687983383055493;1.5431079095992346
0.02310434600073103;0.2859527061474014
-0.9779388355526387;0.26046590216458776
-0.6124228909008682;0.11157895635210957
-1.9790186934897123;-1.17955621411811
2.0268171160423925;1.9556876693176102
0.8627545919526867;1.3861183416378808
-0.8300704951292369;-0.2933378913261841
-0.2818448493970999;0.8962038230141705
-0.6368764742064333;-0.19932763055597563
1.542547211374117;2.1825764336506746
-1.419877164270929;-0.11939045094172851
0.11447605881877927;0.5800286508330874
-0.10852784256484785;0.48455754700589176
0.8268386307091143;1.4910783063249795
-0.104009227724695;0.6984495681841663
-1.7582088766554351;-0.3923340385204003
-0.25111783464244086;0.38289887401933087
-0.972162217943325;-0.02449782214147711
0.07957954655656065;1.2156927831165487
1.4341770365203266;1.3904358986971252
-1.7394252442322782;-0.6329379874335453
-0.8002227353999037;-0.09981702594703562
-0.552692953783497;0.5471934008779034
-0.38163109541321133;0.666149669666203
0.7401256641052443;0.9818572447131695
-0.1735444175613875;0.12956738557999564
0.4158027257204452;0.4732271496528064
-0.6257730437317763;0.15824313274985669
0.22992434541793752;0.7416783372811953
0.7777976308777149;1.7042407166191396
-0.7322995497370884;0.12583191886194384
0.7813581198065147;0.9747680407205287
0.05237276872756848;1.0979603965707923
1.0454602404822526;1.3947705741452778
-0.20141990007697352;0.6277890482618891
0.3812446551620988;0.533209533254245
-0.04060623167853;0.52439255809741
-0.09621226204057896;1.046674231940184
0.25893042822568985;0.9412032643512386
0.5368074692249037;0.8912202451295306
-1.249564911924005;-0.08133172546191869
1.4336336088178778;2.0865427276930752
-1.8596630405497985;-0.8611892292828802
-0.684812109738896;0.19447434116208973
-0.09426907076490067;1.0625049877876065
0.4123559690859481;0.6317716030578193
1.5761725277413785;1.9958326611863235
-1.8582914882251074;-0.519736234529709
-0.5076941283897106;0.49333823403743465
-2.1268334877992654;-0.9714665747198465
0.03162197391024777;0.5060469431107067
0.27168358450003066;1.0448580096771658
1.5907957421712526;1.5019749295078488
0.12063476089345412;0.6742935392937378
1.0440251294423797;1.0908700765510968
0.583837081539059;0.5880296966202938
-0.4352481970051683;0.8345646867741632
-1.4089607467920393;-0.38716359691412117
0.2750022982918108;1.332327103312661
-1.4921020171453638;-0.7368935149567206
1.295207072669644;1.6663474850810092
-0.16206210203682392;0.2572096553321796
1.1951774115114164;1.79885171164821
-0.48021443413239945;0.6166519742346426
0.2688507864009919;0.4712673651529945
0.20934885733468878;1.2289648442145646
-0.04504411801092395;0.3329911870914742
-0.4326595133965921;0.4793014661266298
0.3924560184705202;1.4310428359994887
-0.9261632634832083;0.4023683568983017
-1.2094353289590587;0.27772888839985244
1.2428268933268276;1.3848178601110614
0.7271679888921005;0.7858934309187753
0.06589160860223994;0.4045656621342355
1.6651423825437814;1.839104724680348
-0.26776551872484483;0.7752802075184553
1.3227032199889794;1.248431779522282
0.17557408492582183;0.9529280101332821
-1.0247507500763902;-0.2256415434289033
1.8480401917708498;1.808173798576345
0.9907108466240852;1.5271959685841816
-0.1210210310095643;0.5520386113296669
0.7271712595339491;1.4923533771371127
-0.4037034339979068;0.042564677885896296
0.829149035059542;1.5418387063653753
-2.3910785652839595;-1.443904241058915
-1.0198013336945937;-0.35169165276882264
0.9792597442869628;1.5133913054696086
-0.24965553821891934;0.8496861873390537
0.2075422948887419;0.5683121319287786
-1.3467856621154346;-0.44803906276785266
1.847866995702103;2.0039709214793535
1.1905296437176767;1.2170884806494955
-0.20068521837532977;0.8402852911844961
-0.4046958568633263;0.6595863079959166
1.029604361419693;1.037866315203308
1.9824704501689276;2.0251477106907902
0.9537602558113537;1.6141732290868127
2.171802667396602;2.0315252223451123
-0.922351329061918;0.15575394825557137
-0.8193868304987907;-0.35487689555499274
-1.1889411180533487;-0.055762970220616714
0.44176064964947936;0.632665322079277
0.1756035498043702;1.1238004821176284
-0.15195112347198586;0.41878120384066164
0.8092586281232986;1.019484753452894
1.232328605214664;1.8757401251210482
-1.525662409286842;-0.8506264681072957
-0.5969720279011155;0.14761461534272735
0.8201435941230599;1.1155737512338928
-0.467738683858582;0.12650512871344827
-0.7982060763581541;0.5215294562608941
1.0185374276503947;1.635735967646788
-1.28950006972398;-0.6711031557733295
-0.301579807791105;0.673006331513793
0.32864402580480856;0.9279236223247993
-0.5738199139101188;0.6681223974461292
0.7831556560131748;1.0325568408195114
-0.568876975197369;0.3448855709307343
1.4086194934459193;1.6593314303490956
-0.12574629749577262;0.5712837971313242
0.6712701367053535;1.0971927876349794
0.7460239529828163;0.8991808142821155
-0.6275400027440727;0.4852624294532386
-2.0534865486558886;-0.8198736008039752
0.36075575466383486;1.3816775153835563
0.0722883471248695;0.4815165945170743
0.5558260275751273;1.242809892062215
-0.22652747238283805;0.9517094199540561
-0.43042769880071585;0.5313487864589689
2.0084730109816995;2.4508400827830856
-1.4723540615107777;-0.035876504699560385
0.7339504783642384;1.0451956115721048
-0.574601858183391;0.36682965647664306
-0.33577861774042206;0.09057870910860077
-0.3171028325739657;0.4829503483229014
-0.8034342741712571;-0.16347217361199967
0.5712242102362395;1.3146096667616831
1.3906435959499572;1.6740186784631224
0.47001366124666144;0.9110683192139711
0.10338199621209512;0.51132750283526
-0.9864404990992466;0.47636635119762916
0.5168252658244509;0.6044049401247402
2.1563496317292987;1.7269110753364658
-0.3806946237950925;0.12005168185275766
-0.37598357935186616;0.8771730595219926
-0.5610891309809973;0.7554274281483477
-0.4894142344944204;0.4814200883833381
-2.7452995536723845;-0.8766332730049641
0.4050353858557128;0.6681994366189676
-0.8455521763546138;0.5485886345786561
-1.6102631187918002;-0.8173603682164351
0.7531899497325488;0.7997057885589135
-1.0820177850419361;-0.47719893282356374
-0.3386690538837576;0.5054167178871978
1.46644239118858;1.9801319982329428
-1.4092157980245135;-0.4523783985273764
-1.532598234597762;0.07225777459863336
0.26930618956233815;0.7933999666633812
1.1494873640103684;1.1271598073983962
-1.574341717731963;-0.46896800325747123
0.4076897368371771;1.1351377558770928
0.5809995399616921;1.409959183943847
-2.0591604836923203;-0.8164234419257849
0.7985013379072202;1.3239880026464101
0.8766058798421794;1.0525414558571344
-0.31178557325602474;0.5970727671346906
1.2523463622980082;2.0348720155009974
1.1364555743248452;1.0166188189521583
0.10311792571720485;1.1288757466158086
-0.45144539032493364;0.41542226603967053
-0.9728278925829571;-0.2606798301863752
-0.03756350936619123;1.0985013134016686
0.569758919704179;1.0531987802116463
-0.32417686104064125;0.27415000113331506
-2.19750100526203;-1.1907846690899422
1.2687138945765704;1.3048393930772475
0.19022322184489376;1.1363266212778464
-0.37962449667683384;0.5179553305439631
0.8571583884232884;1.6847936656280504
1.5246385964827562;1.4719694874203197
-2.8019115694878916;-1.6753329834333943
0.43426364992207156;0.480838305910618
-1.4266492108103472;-0.32341870955441687
0.49911050679894126;1.51856872358002
0.12792720237457925;0.9547220667066393
0.6357265264405499;0.9245366554549808
-0.4992476144946552;0.6964496439867909
-1.873240111819152;-0.3629862652074418
-0.4503681912566681;-0.13068906752595244
0.40684763513978306;1.2723700646219633
1.0153923286752233;1.183127028442997
-1.1718313004725252;-0.502770201968618
1.0270604268730175;1.11712005109611
-0.6478722896465213;0.18386264392090879
0.3624498815945265;0.849218144762526
-0.5098939528656328;0.10100651476867323
0.18217062771210168;0.47004440579489887
0.8918776345702746;1.5581456026781542
-1.2270140772885358;0.2989375729720607
-0.6799058967468314;0.4705924964307497
0.18496258734208662;0.5957225128559976
2.4015836610303523;2.1002702482649402
-0.863189712166828;-0.21816601254344953
2.040133885996919;1.738482581224171
2.004423303675171;2.1280555469628135
-0.09731115070159116;0.7070797040384513
-0.2981525261999003;0.6662268879291136
-0.6920651986646917;0.36448060870185
-0.0682025303326691;0.4144417438218284
-1.406719432559558;-0.4869825642042407
-0.0762390173205976;0.7979827762476288
1.4968802738508562;1.569967245656259
-0.6110850624767177;-0.046275847209446885
-0.24072430398905076;0.37536483048773317
-1.7011404742672418;-0.7518408827143349
0.3740620881310435;0.5208126530119686
0.2644816849513739;1.185732782326523
0.0637023597657709;1.067793712726905
-0.21682705022214338;0.23755062025719986
-0.2927579187724547;0.02928248657844565
