x;y
-0.3496791047863926;-1.592569461415724
-1.2998849149720821;-0.06618027454220521
-0.17083802561648;-1.7085223554771833
0.1501179673598229;-1.1669615706967977
-0.33464715863394856;-1.2875626913339868
-0.4504644998728542;-1.3484894891069783
-1.6127403690511788;2.2948743028174095
0.33724146150320805;-1.1751241009265294
-1.9244545968629527;5.34622102482329
0.031079518237261926;-1.1829791393197286
-1.799155824032461;4.5140168420004025
0.050504890486286605;-0.6953358990129197
-0.006119004587748654;-1.0973902100414317
0.40334496767854056;-0.8656404922620727
0.8622857168015928;-0.2679940464718754
1.047588422250938;-0.7503057203211259
-1.61004259937593;2.4827370379393305
-0.05820605313308032;-1.5538248980576044
2.010940884560054;-5.425266386408622
0.1191005684977072;-1.4993100314517414
-0.8313481403013134;-1.4071005096548763
-0.07970112643933606;-1.2043005307460568
-0.38366594031406126;-1.2841066578936844
-1.176458157132154;-0.01716508035035691
0.869104188207008;0.029305367884990385
0.5843525582753623;-0.9560964787104731
-1.334509072112128;0.4373089493278053
-0.09327458381690193;-1.3164686392742957
-0.5664636491821228;-1.2808876009063903
-1.601592514524967;2.0532313865889127
-1.4148194574759854;0.4927723611133571
-1.265959823800332;-0.10373502250833488
-0.05842975344279702;-0.8139258828075159
-0.4579530002033566;-1.1942147570262422
-0.9591879620959133;-1.160482937087821
-0.3918830296209511;-1.1998822953525035
0.7475349718454773;-0.929261208761983
0.3566960972720557;-0.9562012333747067
1.001868807621903;-0.31271777395252487
-0.2283128647192489;-1.7512028744594867
1.602557190681644;-2.557553251747862
0.348079883698492;-0.41890144879289914
-0.48891742334139066;-1.4802805145396714
0.09295180969036923;-0.6196978058273267
-1.2480759525898173;-0.3702690408324435
-0.3061851362477693;-1.675441803478201
0.4299742302266078;-0.8757005235949269
0.6116695080985893;-0.14435279263493717
-0.41016222283119674;-1.8272637159181804
2.733890427522635;-15.515565924489067
-0.17220774315528867;-1.778224485690601
-1.6783940421431534;3.231173969325252
1.2132671920084979;-1.1205010773204156
0.6071273038496771;-0.9592421587072325
0.2316888209552501;-0.9918318712189973
-0.4649208910917779;-1.7031036814258436
0.39334651602644144;-1.0500488569371762
1.6190162459976305;-2.708868717401608
0.20163293734014595;-0.5695697327223742
-1.470033586810926;0.857044252023731
-3.4533540831877665;42.526289882679144
0.3845595606383855;-0.9926906619916035
-0.9859135412601079;-0.5322482373246947
-0.09971271739580398;-1.7596494351738106
-0.8090776230133992;-1.0479039661874405
-0.880908984196598;-0.8425453243871363
-0.7652741332862671;-1.5495757277416726
-0.674875359916566;-1.7305021905419757
0.7762359884828354;-0.2795927739146199
0.5736437931365846;-0.34935842048883337
-1.2079888228111733;0.08911335237142082
-1.0717347263670085;-0.3928109861597522
0.37912190446937244;-0.9756353696052225
1.0525023654355217;-0.405304887849557
1.0371413599141255;-0.9398902002544195
-1.0029088407802316;-0.9268042316108652
0.9893114319002247;-0.41567939795649445
-1.77626963431885;3.5677616118322306
-0.20288441701003918;-1.873629542100021
0.48702644260865274;-0.9333607956056279
-2.0788050130416513;7.5167953933615355
2.092856924085462;-5.611220029690826
1.3266951829766158;-1.1145198441098068
0.647003972360589;-0.2540908267970867
-0.9650282075649214;-1.3665748997958205
-0.06810362457713282;-1.7031513189698062
0.7904201697630219;-0.7160221492809278
-1.122661566999814;-0.7278821243788492
-0.18047423123801723;-1.3809884653013416
0.9103838498109822;-0.09660421701279354
-1.49459500177305;1.387851341980705
0.332424711020455;-0.7808556511492097
-1.7547696296211803;3.1922484406635965
-0.9438467555786535;-1.5607246633069518
-0.5045926056760943;-2.0123168882376974
0.5135556127187786;-0.403976122017923
-0.7007891025062037;-1.5149284258790474
0.125548391329151;-1.3731164689047226
-0.6872281378082329;-1.421140529379648
-0.5306167721151521;-1.5489880919536139
1.250661507786149;-1.354647264544927
-1.1502281782422386;-0.2944973600748486
0.7591539739471846;-0.19244554624212107
-0.0010638854749819638;-1.4420588844162674
-0.5755536889079905;-1.3949522974444974
-1.217522832410118;-0.4481748071922427
-1.1462363070990913;-0.19403329294773186
-0.7386450247579466;-1.048884714721599
-0.15005440722114216;-1.456988004824697
0.6035096361564014;-0.7854327406623555
-0.3002392599223624;-1.6284723669779044
-0.2333108518822189;-1.7268253301456953
-0.08399022332230492;-1.826121811686857
0.4767776914387287;-0.4877549872765866
0.6448028191965103;-0.961313069252761
-1.386965475571848;0.4606131568969657
-0.2820747097433118;-1.2926049491425053
1.2274040173479215;-0.7236078206418298
-1.3161199537199544;-0.08370861799063622
0.07431289044895895;-0.9728751721806691
-0.1708440037967807;-0.9891449009741935
-0.5666755899366115;-2.010853323223926
1.590782651043358;-2.2798546978794727
0.036835808867874534;-0.9515971045074781
1.511145071944314;-1.6512227518882658
0.005627205244409949;-1.4937946431244433
0.46025588931773165;-0.9918711018741837
-0.5772215089269807;-1.297606764021779
-0.5660936752977537;-1.1292897661108479
0.4093475302488602;-0.44201423178409993
0.42769745763359107;-0.22617871754941254
0.5979870665918545;-0.42893419287272505
0.37667828695457545;-0.3177733029323735
-1.3364209270040848;0.6453093909290288
-0.8063686767124157;-0.9592910876645824
0.849942886148695;-0.7973137741403611
-1.9584653654033375;6.301296458137079
0.29260724150560335;-1.152245877704635
-0.11188009906918123;-1.83101243503198
0.8495818674723595;-0.44125211559278466
0.4166211860707552;-0.8832676973595719
